Date,Open,High,Low,Close,Volume
2009-08-07,8.038,8.2198,8.038,8.2198,836.0
2009-08-10,8.1471,8.1471,8.0015,8.0161,3191.0
2009-08-11,8.0015,8.0015,7.8561,7.8561,27666.0
2009-08-12,7.7834,7.9143,7.7834,7.9143,1177.0
2009-08-13,7.9143,8.1398,7.9143,8.1398,1406.0
2009-08-14,8.2271,8.2271,8.1471,8.1471,140.0
2009-08-17,8.1398,8.1398,8.1252,8.1252,60.0
2009-08-18,8.1107,8.1107,8.038,8.038,27498.0
2009-08-19,8.0015,8.1398,7.9215,8.1398,689.0
2009-08-20,8.0161,8.2707,8.0161,8.2707,16957.0
2009-08-21,8.2926,8.7144,8.2563,8.7144,7554.0
2009-08-24,8.729,8.729,8.4964,8.729,615822.0
2009-08-25,8.729,9.0928,8.5835,9.0928,33085.0
2009-08-26,9.0928,9.1726,8.8743,9.165,10491.0
2009-08-27,9.165,9.4556,9.1223,9.4556,46211.0
2009-08-28,9.4556,9.4556,9.224,9.377,1055.0
2009-08-31,9.3691,9.4556,9.0928,9.4497,13760.0
2009-09-01,9.53,9.609,9.4497,9.4556,70820.0
2009-09-02,9.4556,9.4556,8.729,8.729,4610.0
2009-09-03,8.729,8.947000000000001,8.729,8.947000000000001,1610.0
2009-09-04,8.8743,8.8743,8.8743,8.8743,981.0
2009-09-07,9.0197,9.4556,8.729,9.4556,4359.0
2009-09-08,9.0928,9.4556,9.0928,9.4556,3327.0
2009-09-09,9.4556,9.4556,9.1726,9.4556,570.0
2009-09-11,9.2744,9.2744,9.2382,9.2382,136.0
2009-09-14,9.3105,9.3105,8.6635,8.6635,47296.0
2009-09-15,9.2382,9.2382,8.729,8.7656,4867.0
2009-09-16,8.8384,9.0568,8.2926,8.3943,12171.0
2009-09-17,8.3943,8.4162,8.2198,8.3654,3607.0
2009-09-18,8.5108,8.5108,8.3654,8.3654,2846.0
2009-09-21,8.5472,8.5472,8.3507,8.3507,1821.0
2009-09-22,8.1471,8.3654,8.0088,8.1471,7827.0
2009-09-23,8.3289,8.4381,8.3289,8.4381,458.0
2009-09-24,8.4381,8.649,8.4381,8.5472,1956.0
2009-09-25,8.4455,9.0852,8.4455,8.729,44026.0
2009-09-28,9.0928,9.377,9.0928,9.377,13125.0
2009-09-29,9.3622,9.812999999999999,9.3622,9.711,49352.0
2009-09-30,9.748,9.748,9.4556,9.718,14563.0
2009-10-01,9.676,10.039,9.676,10.039,29925.0
2009-10-02,10.031,10.031,9.602,9.807,5153.0
2009-10-05,9.807,9.82,9.807,9.807,1922.0
2009-10-06,9.82,9.82,9.58,9.783999999999999,2290.0
2009-10-07,9.894,9.894,9.572000000000001,9.865,77317.0
2009-10-08,9.894,9.965,9.638,9.965,22864.0
2009-10-09,9.894,9.965,9.748,9.872,4623.0
2009-10-12,9.857000000000001,9.857000000000001,9.4556,9.4556,6142.0
2009-10-13,9.53,9.676,9.3105,9.3105,6942.0
2009-10-14,9.3105,9.523,9.3105,9.3848,1205.0
2009-10-15,9.602,9.602,9.3475,9.53,2226.0
2009-10-16,9.3848,9.588,9.2819,9.4786,1556.0
2009-10-19,9.2744,9.53,9.2744,9.4846,300.0
2009-10-20,9.4556,9.4846,9.2744,9.4428,3612.0
2009-10-21,9.1726,9.4556,9.165,9.4556,4504.0
2009-10-22,9.4786,9.676,9.3475,9.676,6983.0
2009-10-23,9.4556,9.872,9.3848,9.872,13574.0
2009-10-26,9.638,10.039,9.595,9.965,4451.0
2009-10-27,10.031,10.031,9.676,9.965,162289.0
2009-10-28,9.791,9.894,9.741,9.82,137888.0
2009-10-29,9.711,9.951,9.711,9.82,3614.0
2009-10-30,9.602,9.958,9.602,9.929,27854.0
2009-11-02,9.943999999999999,9.943999999999999,9.53,9.82,1578.0
2009-11-03,9.807,9.82,9.565,9.807,2334.0
2009-11-04,9.827,9.827,9.812999999999999,9.812999999999999,70786.0
2009-11-05,9.82,9.842,9.807,9.842,2112.0
2009-11-06,9.842,9.965,9.638,9.894,148969.0
2009-11-09,10.039,10.22,10.002,10.22,148468.0
2009-11-10,10.257,10.402999999999999,10.257,10.395,4790.0
2009-11-12,10.395,10.395,10.081,10.33,2969.0
2009-11-13,10.395,10.475,10.33,10.402999999999999,156312.0
2009-11-16,10.402999999999999,10.657,10.402999999999999,10.62,296610.0
2009-11-17,10.657,10.694,10.548,10.62,13476.0
2009-11-18,10.686,10.694,10.62,10.686,145350.0
2009-11-19,10.686,10.694,10.41,10.694,3478.0
2009-11-20,10.694,10.722000000000001,10.475,10.722000000000001,278000.0
2009-11-23,10.686,10.722000000000001,10.519,10.677999999999999,277059.0
2009-11-24,10.694,10.694,10.503,10.694,4134.0
2009-11-25,10.694,10.694,10.533,10.677999999999999,2515.0
2009-11-26,10.677999999999999,10.694,10.584000000000001,10.694,4330.0
2009-11-27,10.694,10.694,10.503,10.694,2241.0
2009-11-30,10.584000000000001,10.694,10.584000000000001,10.694,3947.0
2009-12-01,10.694,10.694,10.039,10.686,102817.0
2009-12-02,10.694,10.694,10.111,10.35,139853.0
2009-12-03,10.577,10.694,10.577,10.62,4082.0
2009-12-04,10.62,10.686,10.343,10.548,66157.0
2009-12-07,10.365,10.584000000000001,10.192,10.540999999999999,2254.0
2009-12-08,10.33,10.460999999999999,10.185,10.395,7397.0
2009-12-09,10.075,10.235,9.748,9.886000000000001,44362.0
2009-12-10,9.711,10.075,9.4713,9.972000000000001,12999.0
2009-12-11,10.475,10.62,10.265,10.265,19221.0
2009-12-14,10.613,10.62,10.272,10.272,6674.0
2009-12-15,10.337,10.475,10.33,10.41,2591.0
2009-12-16,10.415999999999999,10.475,10.41,10.41,4687.0
2009-12-17,10.388,10.41,10.039,10.039,6255.0
2009-12-18,10.33,10.475,10.111,10.111,3987.0
2009-12-21,10.257,10.272,10.119,10.119,1922.0
2009-12-22,10.25,10.25,10.185,10.25,156068.0
2009-12-23,10.272,10.365,10.272,10.365,942.0
2009-12-28,10.293,10.293,10.046,10.185,39828.0
2009-12-29,10.206,10.206,9.4786,9.82,83734.0
2009-12-30,9.602,9.82,9.536,9.602,8121.0
2009-12-31,9.572000000000001,9.602,9.558,9.602,2410.0
2010-01-04,10.031,10.031,9.711,9.827,1505.0
2010-01-05,9.894,9.929,9.572000000000001,9.807,8661.0
2010-01-06,9.807,9.807,9.536,9.58,14665.0
2010-01-07,9.53,9.53,9.4497,9.4497,2930.0
2010-01-08,9.4497,9.4497,9.0197,9.3105,35770.0
2010-01-11,9.4428,9.4428,9.2021,9.2972,2450.0
2010-01-12,9.4556,9.558,9.1869,9.1869,11156.0
2010-01-13,9.1869,9.4497,9.1869,9.4497,1161.0
2010-01-14,9.4497,9.4497,9.2382,9.2382,98287.0
2010-01-15,9.2382,9.3105,9.2097,9.2744,398.0
2010-01-18,9.3105,9.3848,9.3105,9.3396,5198.0
2010-01-19,9.3256,9.3396,9.165,9.1869,5299.0
2010-01-20,9.1869,9.3105,9.165,9.165,3132.0
2010-01-21,9.0711,9.2744,8.947000000000001,9.0568,144866.0
2010-01-22,9.3105,9.3105,9.0568,9.2382,676.0
2010-01-25,9.165,9.165,8.9839,8.9839,1491.0
2010-01-26,9.0058,9.0058,8.6198,8.6563,1536.0
2010-01-27,8.6563,8.8669,8.4455,8.5835,4728.0
2010-01-28,8.7144,8.7144,8.4455,8.4743,525.0
2010-01-29,8.5937,8.7256,8.5937,8.7256,3725.0
2010-02-01,8.5908,8.7219,8.4526,8.5108,927.0
2010-02-02,8.5108,9.2744,8.5108,9.2744,174773.0
2010-02-03,9.3475,9.3691,9.2744,9.3691,2660.0
2010-02-04,9.4428,9.4428,9.224,9.2448,10389.0
2010-02-05,9.2448,9.2448,8.4743,8.6198,8782.0
2010-02-08,8.5181,8.8016,8.5181,8.8016,2848.0
2010-02-09,8.8016,9.3848,8.5835,9.0928,3445.0
2010-02-10,9.0711,9.165,9.0711,9.165,1002.0
2010-02-11,9.0928,9.2382,9.0928,9.0928,1889.0
2010-02-12,9.0197,9.0197,8.8743,8.9396,11879.0
2010-02-15,9.0928,9.0928,8.8016,8.8384,1002.0
2010-02-16,8.8384,9.0197,8.6198,9.0197,3974.0
2010-02-17,8.889,9.2021,8.889,9.2021,133268.0
2010-02-18,9.2021,9.2021,8.6418,8.8743,5910.0
2010-02-19,8.6998,9.1518,8.6998,9.1518,1979.0
2010-02-22,9.1518,9.1946,8.9185,8.947000000000001,5648.0
2010-02-23,8.947000000000001,8.947000000000001,8.8384,8.8743,3789.0
2010-02-24,8.8016,8.8595,8.7362,8.7362,5828.0
2010-02-25,8.6563,8.8669,8.6054,8.8016,6494.0
2010-02-26,8.9691,8.9839,8.6998,8.9839,1211.0
2010-03-01,9.1946,9.1946,8.729,8.9839,6725.0
2010-03-02,9.4556,9.857000000000001,9.4556,9.623,15151.0
2010-03-03,9.638,10.185,9.638,10.185,65094.0
2010-03-04,10.227,10.38,9.929,10.192,11123.0
2010-03-05,10.365,10.365,10.185,10.33,9579.0
2010-03-08,10.33,10.613,10.33,10.613,48179.0
2010-03-09,10.665,10.911,10.402999999999999,10.657,7344.0
2010-03-10,10.831,10.911,10.548,10.548,20624.0
2010-03-11,10.875,10.911,10.686,10.853,6804.0
2010-03-12,10.897,10.897,10.555,10.853,4635.0
2010-03-15,10.815999999999999,10.815999999999999,9.82,10.62,6225.0
2010-03-16,10.475,10.758,10.35,10.533,4932.0
2010-03-17,10.35,10.831,10.293,10.831,177982.0
2010-03-18,10.423,10.911,10.423,10.904000000000002,34012.0
2010-03-19,10.765,10.911,10.607000000000001,10.911,31463.0
2010-03-22,10.904000000000002,10.911,10.694,10.7,3082.0
2010-03-23,10.904000000000002,10.904000000000002,10.642000000000001,10.904000000000002,2694.0
2010-03-24,10.904000000000002,10.911,10.665,10.904000000000002,18905.0
2010-03-25,10.897,11.129000000000001,10.823,10.911,35006.0
2010-03-26,10.839,10.992,10.839,10.911,34070.0
2010-03-29,11.02,11.02,10.735999999999999,10.897,1234.0
2010-03-30,10.897,10.897,10.73,10.889000000000001,3184.0
2010-03-31,10.890999999999998,11.637,10.860999999999999,11.272,48061.0
2010-04-01,11.092,11.275,10.985,11.02,11777.0
2010-04-06,11.027999999999999,11.261,11.027999999999999,11.253,9096.0
2010-04-07,11.238,11.238,11.043,11.043,1541.0
2010-04-08,11.238,11.238,10.985,10.985,1239.0
2010-04-09,11.195,11.195,10.672,10.839,13884.0
2010-04-12,10.780999999999999,10.911,10.475,10.475,7010.0
2010-04-13,10.445,10.548,10.111,10.548,13796.0
2010-04-14,10.373,11.129000000000001,10.373,11.129000000000001,73574.0
2010-04-15,11.122,11.203,10.985,11.203,90162.0
2010-04-16,11.122,11.341,11.122,11.165,3949.0
2010-04-19,10.919,11.144,10.765,10.765,17272.0
2010-04-20,10.911,11.129000000000001,10.765,11.129000000000001,2993.0
2010-04-21,11.129000000000001,11.53,10.985,11.53,142211.0
2010-04-22,11.493,11.53,11.341,11.341,750.0
2010-04-23,11.302,11.785,11.14,11.785,18574.0
2010-04-26,11.995,12.003,11.682,11.777000000000001,1987.0
2010-04-27,11.5,11.645999999999999,11.385,11.42,8066.0
2010-04-28,11.347999999999999,11.747,11.347999999999999,11.347999999999999,1899.0
2010-04-29,11.304,11.727,11.304,11.727,396.0
2010-04-30,11.714,11.714,11.459000000000001,11.459000000000001,2198.0
2010-05-04,11.465,11.485,11.165,11.385,3036.0
2010-05-05,11.312000000000001,11.312000000000001,10.962,11.058,7107.0
2010-05-06,11.058,11.073,10.845999999999998,11.05,13252.0
2010-05-07,10.765,10.911,10.765,10.787,8773.0
2010-05-10,10.911,11.325999999999999,10.911,11.319,1349.0
2010-05-11,11.639000000000001,11.742,11.238,11.238,2369.0
2010-05-12,11.073,11.275,11.073,11.165,898.0
2010-05-13,11.347999999999999,11.42,11.347999999999999,11.42,398.0
2010-05-14,11.065,11.399000000000001,11.065,11.399000000000001,150.0
2010-05-17,11.129000000000001,11.675999999999998,10.962,11.675999999999998,6613.0
2010-05-18,11.697000000000001,11.747,11.639000000000001,11.704,2514.0
2010-05-19,11.704,11.747,11.356,11.407,14883.0
2010-05-20,11.203,11.742,11.187000000000001,11.187000000000001,8774.0
2010-05-21,11.129000000000001,11.399000000000001,11.129000000000001,11.390999999999998,24486.0
2010-05-24,11.493,11.639000000000001,11.165,11.639000000000001,50145.0
2010-05-25,11.238,11.639000000000001,11.238,11.639000000000001,3640.0
2010-05-26,11.639000000000001,11.639000000000001,11.362,11.639000000000001,880.0
2010-05-27,11.639000000000001,11.755,11.565,11.565,1350.0
2010-05-28,11.603,11.821,11.53,11.53,942.0
2010-05-31,11.745,11.745,11.419,11.497,1636.0
2010-06-01,11.203,11.493,11.203,11.493,138.0
2010-06-02,11.42,11.630999999999998,11.275,11.275,1166.0
2010-06-04,11.275,11.630999999999998,11.275,11.275,176.0
2010-06-07,11.195,11.623,11.195,11.42,783.0
2010-06-08,11.165,11.245,11.165,11.21,1910.0
2010-06-09,11.203,11.203,11.165,11.203,42284.0
2010-06-10,10.999,11.630999999999998,10.985,11.630999999999998,8587.0
2010-06-11,11.42,11.42,11.203,11.203,5204.0
2010-06-14,11.37,11.37,11.275,11.275,6031.0
2010-06-15,11.37,11.37,11.275,11.275,20836.0
2010-06-16,11.362,11.565,11.027999999999999,11.385,3512.0
2010-06-17,11.388,11.388,11.388,11.388,75.0
2010-06-18,11.550999999999998,11.639000000000001,11.550999999999998,11.639000000000001,1614.0
2010-06-21,11.639000000000001,11.675999999999998,11.639000000000001,11.639000000000001,9628.0
2010-06-22,11.639000000000001,11.704,11.639000000000001,11.704,4933.0
2010-06-23,11.734000000000002,11.870999999999999,11.42,11.639000000000001,91707.0
2010-06-24,11.639000000000001,11.639000000000001,11.42,11.42,1712.0
2010-06-25,11.427999999999999,11.762,11.347999999999999,11.347999999999999,6696.0
2010-06-28,11.312000000000001,11.347999999999999,11.312000000000001,11.347999999999999,313.0
2010-06-29,11.356,11.742,11.356,11.356,1560.0
2010-06-30,11.35,11.699000000000002,11.35,11.690999999999999,3009.0
2010-07-01,11.639000000000001,11.639000000000001,11.565,11.565,577.0
2010-07-02,11.565999999999999,11.565999999999999,11.459000000000001,11.459000000000001,1035.0
2010-07-05,11.457,11.565,11.457,11.457,1778.0
2010-07-06,11.497,11.565999999999999,11.497,11.565999999999999,1322.0
2010-07-07,11.565,11.565,11.493,11.565,4094.0
2010-07-08,11.565999999999999,11.565999999999999,11.527999999999999,11.527999999999999,2125.0
2010-07-09,11.931,11.931,11.497,11.527999999999999,5664.0
2010-07-12,11.527999999999999,11.565999999999999,11.497,11.565999999999999,2268.0
2010-07-13,11.565999999999999,11.629000000000001,11.543,11.565999999999999,13311.0
2010-07-14,11.629000000000001,11.629000000000001,11.52,11.550999999999998,73778.0
2010-07-15,12.065,12.065,11.565999999999999,11.847000000000001,10659.0
2010-07-16,11.908,11.908,11.839,11.876,2139.0
2010-07-19,11.876,11.876,11.644,11.652999999999999,1463.0
2010-07-20,11.644,11.800999999999998,11.644,11.793,1503.0
2010-07-21,11.800999999999998,11.800999999999998,11.644,11.769,66726.0
2010-07-22,11.769,11.769,11.683,11.690999999999999,3504.0
2010-07-23,11.722999999999999,11.800999999999998,11.707,11.793,2048.0
2010-07-26,11.777000000000001,11.785,11.777000000000001,11.777000000000001,1649.0
2010-07-27,11.785,11.785,11.412,11.450999999999999,1469.0
2010-07-28,11.489,11.73,11.489,11.73,925.0
2010-07-29,11.699000000000002,11.699000000000002,11.334000000000001,11.690999999999999,812.0
2010-07-30,11.644,11.644,11.644,11.644,129.0
2010-08-02,11.644,11.644,11.497,11.527999999999999,1445.0
2010-08-03,11.565999999999999,11.644,11.565999999999999,11.583,4696.0
2010-08-04,11.606,11.722999999999999,11.257,11.722999999999999,8669.0
2010-08-05,11.707,11.707,11.395999999999999,11.395999999999999,1092.0
2010-08-06,11.606,11.606,11.412,11.565999999999999,416.0
2010-08-09,11.217,11.527999999999999,11.217,11.357000000000001,3257.0
2010-08-10,11.334000000000001,11.334000000000001,10.945,10.945,27702.0
2010-08-11,10.977,11.21,10.659,10.945,28500.0
2010-08-12,10.479000000000001,10.860999999999999,10.479000000000001,10.860999999999999,18196.0
2010-08-13,10.712,10.869000000000002,10.712,10.869000000000002,7896.0
2010-08-16,10.945,10.945,10.52,10.712,9070.0
2010-08-17,10.704,10.744000000000002,10.636,10.744000000000002,20236.0
2010-08-18,10.752,10.837,10.636,10.636,7140.0
2010-08-19,10.574000000000002,10.829,10.574000000000002,10.605,2257.0
2010-08-20,10.597000000000001,10.729000000000001,10.574000000000002,10.574000000000002,712.0
2010-08-23,10.574000000000002,10.674000000000001,10.574000000000002,10.628,2136.0
2010-08-24,10.644,10.860999999999999,10.644,10.712,1717.0
2010-08-25,10.82,10.82,10.69,10.765999999999998,56189.0
2010-08-26,10.798,10.82,10.735999999999999,10.807,9355.0
2010-08-27,10.807,10.807,10.752,10.79,4965.0
2010-08-30,10.798,10.807,10.79,10.79,1989.0
2010-08-31,10.79,11.024000000000001,10.720999999999998,11.024000000000001,8582.0
2010-09-01,10.752,10.869000000000002,10.752,10.869000000000002,566.0
2010-09-02,10.729000000000001,10.852,10.597000000000001,10.775,1232.0
2010-09-03,10.814,10.869000000000002,10.674000000000001,10.869000000000002,1606.0
2010-09-06,10.907,10.945,10.674000000000001,10.869000000000002,22038.0
2010-09-07,10.869000000000002,10.869000000000002,10.682,10.712,491.0
2010-09-08,10.682,10.682,10.255,10.636,8606.0
2010-09-09,10.558,10.636,10.363,10.636,1802.0
2010-09-10,10.807,10.807,10.636,10.752,4641.0
2010-09-13,10.765999999999998,10.869000000000002,10.52,10.852,2239.0
2010-09-14,10.845,10.869000000000002,10.597000000000001,10.869000000000002,650.0
2010-09-15,10.869000000000002,10.869000000000002,10.574000000000002,10.636,1211.0
2010-09-16,10.636,10.636,10.052999999999999,10.209,162466.0
2010-09-17,10.247,10.325,10.201,10.24,3911.0
2010-09-20,10.472999999999999,10.472999999999999,10.177999999999999,10.363,1409.0
2010-09-21,10.332,10.479000000000001,10.332,10.479000000000001,260504.0
2010-09-22,10.479000000000001,10.479000000000001,10.370999999999999,10.479000000000001,6687.0
2010-09-23,10.479000000000001,10.479000000000001,10.309000000000001,10.402999999999999,207748.0
2010-09-24,10.402999999999999,10.402999999999999,10.363,10.402999999999999,4999.0
2010-09-27,10.479000000000001,10.52,10.402999999999999,10.411,2868.0
2010-09-28,10.411,10.775,10.402999999999999,10.479000000000001,7162.0
2010-09-29,10.411,10.82,10.411,10.752,5116.0
2010-09-30,10.752,11.0,10.752,10.883,15277.0
2010-10-01,10.985999999999999,11.171,10.890999999999998,10.890999999999998,4297.0
2010-10-04,11.1,11.1,10.869000000000002,11.024000000000001,3026.0
2010-10-05,11.062999999999999,11.062999999999999,10.945,11.062999999999999,617.0
2010-10-06,11.062999999999999,11.062999999999999,10.907,10.985999999999999,1179.0
2010-10-07,11.056,11.056,10.829,10.985999999999999,9789.0
2010-10-08,11.015,11.015,10.712,10.985999999999999,1896.0
2010-10-11,10.985999999999999,10.985999999999999,10.814,10.814,100.0
2010-10-12,10.829,10.829,10.712,10.814,1728.0
2010-10-13,10.931,10.931,10.682,10.814,1729.0
2010-10-14,10.869000000000002,10.869000000000002,10.712,10.869000000000002,334.0
2010-10-15,10.907,10.907,10.636,10.82,70142.0
2010-10-18,10.807,10.869000000000002,10.636,10.860999999999999,709.0
2010-10-19,10.869000000000002,10.869000000000002,10.659,10.869000000000002,4865.0
2010-10-20,10.869000000000002,10.869000000000002,10.636,10.79,1743.0
2010-10-21,10.79,10.79,10.52,10.574000000000002,844.0
2010-10-22,10.527000000000001,10.712,10.193,10.457,27236.0
2010-10-25,10.574000000000002,10.79,10.315999999999999,10.79,17722.0
2010-10-26,10.869000000000002,10.869000000000002,10.488,10.82,4121.0
2010-10-27,10.79,10.852,10.636,10.837,1512.0
2010-10-28,10.829,10.829,10.698,10.712,11473.0
2010-10-29,10.717,10.833,10.669,10.708,832.0
2010-11-02,10.860999999999999,10.945,10.636,10.79,12469.0
2010-11-03,10.735999999999999,10.883,10.735999999999999,10.883,6490.0
2010-11-04,10.931,10.945,10.79,10.883,3613.0
2010-11-05,10.945,10.945,10.79,10.907,132487.0
2010-11-08,11.0,11.0,10.79,10.969000000000001,80645.0
2010-11-09,10.969000000000001,10.969000000000001,10.829,10.945,14878.0
2010-11-10,10.945,10.945,10.636,10.636,6862.0
2010-11-12,10.636,10.636,10.193,10.286,10074.0
2010-11-15,10.279000000000002,10.279000000000002,9.952,10.162,6568.0
2010-11-16,10.154,10.154,9.975,10.092,3019.0
2010-11-17,10.021,10.021,9.626,9.936,13243.0
2010-11-18,9.975,9.975,9.4713,9.51,7602.0
2010-11-19,9.51,9.665,9.3927,9.665,32848.0
2010-11-22,9.665,9.704,9.4713,9.665,5155.0
2010-11-23,9.4713,9.658,9.3927,9.3927,5932.0
2010-11-24,9.547,9.547,9.3386,9.3858,2566.0
2010-11-25,9.3554,9.3554,9.0834,9.1604,9159.0
2010-11-26,9.1765,9.1765,8.5392,8.8108,6975.0
2010-11-29,8.8503,8.8503,8.4772,8.7333,125357.0
2010-11-30,9.4713,9.526,8.9433,9.1138,11431.0
2010-12-01,9.2307,9.2763,9.1223,9.1527,9123.0
2010-12-02,9.1765,9.1765,9.091000000000001,9.1527,45567.0
2010-12-03,9.1527,9.1527,8.9819,9.0834,6841.0
2010-12-06,8.935,9.3465,8.935,9.1604,12996.0
2010-12-07,9.3465,9.3779,9.0436,9.0436,4541.0
2010-12-08,9.3076,9.3076,9.0436,9.0436,12491.0
2010-12-09,9.1993,9.3076,8.9433,9.3076,5037.0
2010-12-10,9.2923,9.2923,9.1223,9.2382,11683.0
2010-12-13,9.2382,9.3076,9.005,9.2382,5232.0
2010-12-14,9.0436,9.3162,9.0436,9.2382,17617.0
2010-12-15,9.2382,9.4005,9.0834,9.1604,27191.0
2010-12-16,9.2458,9.3554,8.7961,8.9276,16945.0
2010-12-17,8.842,9.3554,8.842,9.3386,140513.0
2010-12-20,9.3701,9.4796,9.1832,9.4796,72563.0
2010-12-21,9.4635,9.4635,9.2534,9.4635,3548.0
2010-12-22,9.4635,9.4635,9.2382,9.3858,5955.0
2010-12-23,9.1679,9.4241,9.1604,9.2763,7898.0
2010-12-27,9.2458,9.3554,9.2382,9.262,8267.0
2010-12-28,9.262,9.3465,9.1604,9.1604,32426.0
2010-12-29,9.51,9.782,9.51,9.517999999999999,49177.0
2010-12-30,9.673,9.758,9.3162,9.3465,46163.0
2010-12-31,9.3179,9.541,9.3179,9.541,1183.0
2011-01-03,9.626,9.626,9.3465,9.54,8464.0
2011-01-04,9.547,9.649,9.3927,9.54,43246.0
2011-01-05,9.4005,9.571,9.3554,9.571,1170.0
2011-01-07,9.547,9.774,9.3927,9.728,29528.0
2011-01-10,9.728,9.728,9.4713,9.4713,51043.0
2011-01-11,9.4713,9.4713,9.432,9.4398,1216.0
2011-01-12,9.4713,9.673,9.3554,9.673,116068.0
2011-01-13,9.743,9.743,9.4796,9.579,2220.0
2011-01-14,9.547,9.704,9.547,9.704,1128.0
2011-01-17,9.929,9.929,9.4713,9.51,29161.0
2011-01-18,9.774,9.774,9.665,9.665,267198.0
2011-01-19,9.626,9.929,9.626,9.86,17080.0
2011-01-20,9.86,9.86,9.4713,9.4713,9995.0
2011-01-21,9.782,9.782,9.4713,9.547,2656.0
2011-01-24,9.547,9.704,9.51,9.704,667.0
2011-01-25,9.704,9.704,9.696,9.696,690.0
2011-01-26,9.704,9.812999999999999,9.704,9.704,8836.0
2011-01-27,9.797,9.797,9.51,9.51,2846.0
2011-01-28,9.4713,9.758,9.4713,9.735,411.0
2011-01-31,9.707,9.707,9.4339,9.624,67437.0
2011-02-01,9.704,10.014,9.626,9.665,29718.0
2011-02-02,9.665,9.921,9.626,9.673,73362.0
2011-02-03,9.626,9.704,9.4936,9.4936,13516.0
2011-02-04,9.898,9.898,9.4936,9.4936,5581.0
2011-02-07,9.51,9.579,9.4713,9.579,2873.0
2011-02-08,9.547,9.743,9.4713,9.743,3177.0
2011-02-09,9.743,9.743,9.4713,9.4713,579.0
2011-02-10,9.4796,9.533,9.3162,9.3162,18639.0
2011-02-11,9.3162,9.4713,9.3162,9.4713,15033.0
2011-02-14,9.3554,9.432,9.3162,9.432,165060.0
2011-02-15,9.3622,9.4796,9.3622,9.3701,603.0
2011-02-16,9.3927,9.4713,9.3927,9.3927,3755.0
2011-02-17,9.3927,9.547,9.3927,9.547,7493.0
2011-02-18,9.3927,9.603,9.3927,9.603,1854.0
2011-02-21,9.603,9.735,9.547,9.704,29245.0
2011-02-22,9.626,9.626,9.547,9.547,424.0
2011-02-23,9.626,9.704,9.3554,9.696,195484.0
2011-02-24,9.687999999999999,9.687999999999999,9.51,9.673,516.0
2011-02-25,9.673,9.673,9.618,9.618,475.0
2011-02-28,9.665,9.665,9.3554,9.3554,14653.0
2011-03-01,9.3622,9.626,9.3554,9.547,3793.0
2011-03-02,9.547,9.547,9.547,9.547,5.0
2011-03-03,9.547,9.588,9.0834,9.1993,35479.0
2011-03-04,9.1604,9.2763,8.9664,9.2382,14187.0
2011-03-07,9.0834,9.3927,9.005,9.3927,3877.0
2011-03-08,9.3779,9.3779,9.3162,9.3162,459.0
2011-03-09,9.3779,9.3779,9.2382,9.2382,2405.0
2011-03-10,9.1604,9.2763,9.005,9.2763,672.0
2011-03-11,9.2763,9.3779,9.1223,9.2458,632.0
2011-03-14,9.0132,9.3701,9.0132,9.2696,1270.0
2011-03-15,9.2382,9.2382,8.9589,9.091000000000001,2591.0
2011-03-16,9.1062,9.1062,8.772,8.8807,13591.0
2011-03-17,8.6946,8.7333,8.6169,8.7333,7679.0
2011-03-18,8.7022,8.842,8.6169,8.7333,3660.0
2011-03-21,8.9193,8.9193,8.4616,8.5392,12612.0
2011-03-22,8.4772,8.4772,7.9571,8.3453,18986.0
2011-03-23,8.3375,8.3453,8.0891,8.3453,3958.0
2011-03-24,8.3453,8.6169,8.1589,8.3918,16110.0
2011-03-25,8.3996,8.6869,8.3996,8.6169,1829.0
2011-03-28,8.5392,8.8503,8.4616,8.8503,140212.0
2011-03-29,8.8503,8.8503,8.6713,8.7412,18861.0
2011-03-30,8.6946,8.6946,8.5392,8.5782,9279.0
2011-03-31,8.6137,8.6137,8.5391,8.6137,1540.0
2011-04-01,8.6169,8.6169,8.6169,8.6169,13.0
2011-04-04,8.6169,8.6169,8.5239,8.6169,1844.0
2011-04-05,8.6169,8.6169,8.3996,8.6169,3576.0
2011-04-06,8.6093,8.6093,8.4772,8.6093,2892.0
2011-04-07,8.6093,8.6093,8.5392,8.5392,5712.0
2011-04-08,8.5392,8.5392,8.3918,8.3996,1967.0
2011-04-11,8.3453,8.4929,8.3453,8.4929,310.0
2011-04-12,8.4695,8.5392,8.4695,8.5392,5574.0
2011-04-13,8.5392,8.5392,8.3375,8.3375,6236.0
2011-04-14,8.3063,8.3453,7.763,7.8174,36507.0
2011-04-15,8.0735,8.0812,7.9958,8.0812,2978.0
2011-04-18,8.0812,8.1512,8.0735,8.1512,61511.0
2011-04-19,8.1512,8.3453,8.1512,8.3453,680.0
2011-04-20,8.3453,8.3453,8.0735,8.3453,18481.0
2011-04-21,8.4228,8.4228,8.2674,8.2674,97.0
2011-04-26,8.384,8.384,8.2288,8.2288,4039.0
2011-04-27,8.353,8.4228,8.1978,8.4228,16216.0
2011-04-28,8.4616,8.6946,8.353,8.6946,17498.0
2011-04-29,8.7297,8.7297,8.5391,8.5391,2736.0
2011-05-02,8.7256,8.7256,8.5392,8.7256,14138.0
2011-05-04,8.7333,8.8503,8.7256,8.8503,4144.0
2011-05-05,8.8807,8.8807,8.5857,8.5857,46463.0
