Date,Open,High,Low,Close,Volume
2003-11-14,48.175,48.723,47.81,48.45,2366.0
2003-11-17,47.535,48.356,45.706,46.347,15722.0
2003-11-18,46.347,46.347,44.793,44.793,23348.0
2003-11-19,44.702,44.793,43.787,44.793,17351.0
2003-11-20,44.335,44.427,41.958999999999996,42.964,22970.0
2003-11-21,43.876999999999995,44.518,43.239,43.876999999999995,19199.0
2003-11-24,44.702,45.341,44.427,44.608999999999995,5826.0
2003-11-25,44.793,44.976000000000006,43.056000000000004,43.42100000000001,9379.0
2003-11-26,43.147,43.32899999999999,42.05,42.964,6923.0
2003-11-27,43.32899999999999,44.335,42.964,44.335,3538.0
2003-11-28,44.244,44.244,43.512,43.968999999999994,4213.0
2003-12-01,43.876999999999995,45.158,43.876999999999995,44.793,16840.0
2003-12-02,45.158,45.98,44.335,44.608999999999995,33019.0
2003-12-03,44.427,44.793,43.787,44.793,18919.0
2003-12-04,45.158,45.158,43.787,43.876999999999995,6993.0
2003-12-05,43.42100000000001,43.876999999999995,43.239,43.876999999999995,3207.0
2003-12-08,43.876999999999995,44.793,43.876999999999995,44.793,8913.0
2003-12-09,45.98,47.535,45.98,46.073,31399.0
2003-12-10,45.798,46.073,44.883,45.615,11139.0
2003-12-11,45.706,46.256,45.431999999999995,46.163000000000004,7288.0
2003-12-12,46.62,47.352,46.163000000000004,46.62,92206.0
2003-12-15,47.443999999999996,47.535,45.706,45.706,12932.0
2003-12-16,45.706,46.073,44.793,45.615,2934.0
2003-12-17,46.163000000000004,46.256,44.976000000000006,45.98,4627.0
2003-12-18,45.615,45.98,45.431999999999995,45.888999999999996,6873.0
2003-12-19,45.98,46.256,45.706,45.888999999999996,11683.0
2003-12-22,46.163000000000004,46.62,45.706,46.62,5899.0
2003-12-23,46.62,47.17,46.163000000000004,46.711999999999996,12577.0
2003-12-29,46.62,46.62,45.248000000000005,45.615,6762.0
2003-12-30,45.706,46.62,45.523,46.62,5490.0
2003-12-31,45.98,46.895,45.888999999999996,46.895,2485.0
2004-01-02,46.62,47.9,46.62,47.352,3103.0
2004-01-05,47.535,48.906000000000006,47.535,48.632,10836.0
2004-01-06,48.906000000000006,49.089,47.17,47.99100000000001,14404.0
2004-01-07,47.717,48.45,47.17,47.443999999999996,6809.0
2004-01-08,47.626999999999995,48.723,46.711999999999996,47.078,8511.0
2004-01-09,46.803000000000004,47.81,46.163000000000004,46.985,8664.0
2004-01-12,46.985,47.9,46.163000000000004,47.626999999999995,8056.0
2004-01-13,47.626999999999995,47.9,47.078,47.352,21599.0
2004-01-14,47.535,47.535,45.798,45.888999999999996,15522.0
2004-01-15,45.888999999999996,46.985,44.427,46.438,68247.0
2004-01-16,46.62,46.985,44.793,45.615,12586.0
2004-01-19,45.98,46.895,45.706,46.163000000000004,14572.0
2004-01-20,46.256,46.711999999999996,46.163000000000004,46.438,4794.0
2004-01-21,46.62,46.62,44.976000000000006,45.431999999999995,10569.0
2004-01-22,45.431999999999995,45.706,44.976000000000006,45.431999999999995,16298.0
2004-01-23,45.523,45.706,44.976000000000006,45.615,11202.0
2004-01-26,45.706,45.798,45.248000000000005,45.706,8092.0
2004-01-27,45.341,45.888999999999996,44.976000000000006,45.431999999999995,7799.0
2004-01-28,45.248000000000005,45.248000000000005,42.416000000000004,43.787,12579.0
2004-01-29,41.773999999999994,43.512,41.773999999999994,43.32899999999999,12923.0
2004-01-30,43.239,43.696000000000005,42.599,42.964,13609.0
2004-02-02,43.512,43.696000000000005,42.964,43.605,5156.0
2004-02-03,43.512,43.605,43.239,43.42100000000001,7405.0
2004-02-04,43.42100000000001,44.06100000000001,43.42100000000001,43.605,8762.0
2004-02-05,43.605,44.427,43.605,44.244,4265.0
2004-02-06,44.335,44.518,43.787,44.427,10370.0
2004-02-09,44.427,44.427,43.696000000000005,43.876999999999995,21664.0
2004-02-10,43.787,43.876999999999995,42.68899999999999,42.964,43608.0
2004-02-11,43.147,43.147,42.78,42.78,28485.0
2004-02-12,42.964,42.964,42.599,42.68899999999999,16781.0
2004-02-13,42.964,43.605,42.05,42.508,18426.0
2004-02-16,42.964,43.512,42.68899999999999,43.42100000000001,19467.0
2004-02-17,43.787,44.608999999999995,43.787,44.06100000000001,19789.0
2004-02-18,44.608999999999995,45.431999999999995,44.153,45.248000000000005,38984.0
2004-02-19,45.523,46.073,44.427,44.427,24193.0
2004-02-20,44.153,45.248000000000005,43.876999999999995,45.158,14560.0
2004-02-23,45.248000000000005,45.248000000000005,44.793,44.793,8048.0
2004-02-24,44.244,44.244,42.964,44.06100000000001,16125.0
2004-02-25,43.876999999999995,43.876999999999995,43.056000000000004,43.876999999999995,10633.0
2004-02-26,44.06100000000001,44.608999999999995,44.06100000000001,44.518,12338.0
2004-02-27,44.427,45.341,44.427,45.341,12164.0
2004-03-01,45.798,46.163000000000004,44.335,46.073,30733.0
2004-03-02,46.62,48.632,46.62,48.632,87209.0
2004-03-03,49.089,49.363,47.626999999999995,48.632,30701.0
2004-03-04,48.723,48.906000000000006,47.99100000000001,48.175,7845.0
2004-03-05,47.717,48.906000000000006,47.717,48.45,31165.0
2004-03-08,48.45,49.271,48.082,49.271,38101.0
2004-03-09,49.271,49.363,47.26,48.356,22973.0
2004-03-10,47.99100000000001,48.45,47.535,48.356,11751.0
2004-03-11,47.26,47.535,46.711999999999996,47.535,15727.0
2004-03-12,46.711999999999996,47.81,46.711999999999996,47.81,7045.0
2004-03-15,47.535,48.356,46.163000000000004,46.711999999999996,18928.0
2004-03-16,45.798,47.26,45.798,47.078,14963.0
2004-03-17,47.535,47.535,46.711999999999996,46.711999999999996,25243.0
2004-03-18,47.078,47.352,46.163000000000004,46.53,13054.0
2004-03-19,46.62,46.62,45.341,45.615,35235.0
2004-03-22,45.706,45.888999999999996,45.706,45.888999999999996,8706.0
2004-03-23,46.163000000000004,46.803000000000004,45.888999999999996,46.62,9771.0
2004-03-24,47.078,47.443999999999996,46.347,46.62,13899.0
2004-03-25,47.078,48.356,46.256,48.082,34861.0
2004-03-26,48.45,49.089,48.356,48.45,19068.0
2004-03-29,48.175,48.906000000000006,48.175,48.723,8688.0
2004-03-30,48.815,48.906000000000006,48.356,48.815,7266.0
2004-03-31,48.356,48.45,48.082,48.356,9090.0
2004-04-01,47.99100000000001,48.356,47.535,48.356,8270.0
2004-04-02,48.45,48.54,47.81,48.45,4615.0
2004-04-05,48.356,48.45,47.99100000000001,48.45,2859.0
2004-04-06,48.45,49.912,48.356,49.271,23747.0
2004-04-07,49.18,49.18,48.54,48.723,11572.0
2004-04-08,48.632,49.363,48.632,49.363,4202.0
2004-04-13,49.637,50.643,49.637,50.093999999999994,14868.0
2004-04-14,50.278,50.278,49.912,50.093999999999994,7846.0
2004-04-15,50.18600000000001,50.643,49.912,50.093999999999994,7416.0
2004-04-16,50.093999999999994,50.643,49.45399999999999,50.278,9757.0
2004-04-19,50.733999999999995,50.733999999999995,50.278,50.552,31396.0
2004-04-20,50.643,50.826,50.458999999999996,50.552,6780.0
2004-04-21,50.552,50.643,50.458999999999996,50.552,25618.0
2004-04-22,50.733999999999995,50.733999999999995,48.54,49.363,21343.0
2004-04-23,49.54600000000001,50.18600000000001,49.45399999999999,49.818999999999996,8640.0
2004-04-26,49.818999999999996,50.733999999999995,49.818999999999996,50.369,16424.0
2004-04-27,50.093999999999994,50.643,49.912,50.458999999999996,5540.0
2004-04-28,50.369,51.008,50.369,50.733999999999995,3425.0
2004-04-29,50.458999999999996,51.008,50.278,51.008,8701.0
2004-04-30,50.917,51.556000000000004,50.733999999999995,51.556000000000004,8363.0
2004-05-04,51.74,52.381,51.74,52.196000000000005,12695.0
2004-05-05,52.471000000000004,53.02,51.922,52.105,25093.0
2004-05-06,52.471000000000004,52.471000000000004,51.008,51.648999999999994,23437.0
2004-05-07,52.105,52.562,51.1,51.191,5810.0
2004-05-10,50.278,50.826,46.711999999999996,49.818999999999996,6843.0
2004-05-11,49.363,50.278,47.535,50.18600000000001,9652.0
2004-05-12,50.004,51.191,48.906000000000006,51.191,20177.0
2004-05-13,51.191,51.191,49.729,50.278,6127.0
2004-05-14,49.363,50.458999999999996,49.363,50.278,3263.0
2004-05-17,50.18600000000001,50.552,49.818999999999996,50.278,6969.0
2004-05-18,50.458999999999996,51.191,50.458999999999996,50.917,3647.0
2004-05-19,50.733999999999995,51.284,50.733999999999995,51.284,7406.0
2004-05-20,50.917,51.191,50.278,51.008,3308.0
2004-05-21,51.191,51.373999999999995,50.917,51.008,9160.0
2004-05-24,51.008,51.466,50.826,50.826,3303.0
2004-05-25,50.733999999999995,51.191,50.18600000000001,51.191,12349.0
2004-05-26,51.466,52.105,50.458999999999996,52.105,15910.0
2004-05-27,52.196000000000005,53.477,52.105,53.477,5538.0
2004-05-28,53.477,53.477,52.562,53.477,6082.0
2004-05-31,53.202,53.477,52.928000000000004,53.477,3040.0
2004-06-01,52.928000000000004,53.11,52.196000000000005,53.02,7294.0
2004-06-02,53.659,53.659,52.746,52.746,7329.0
2004-06-03,52.928000000000004,52.928000000000004,52.653,52.653,677.0
2004-06-04,52.562,52.746,51.74,52.746,9042.0
2004-06-07,52.746,52.838,52.105,52.105,2543.0
2004-06-08,52.105,52.653,52.105,52.562,2518.0
2004-06-09,52.562,52.562,49.818999999999996,50.369,22265.0
2004-06-11,50.369,51.191,50.278,51.191,8520.0
2004-06-14,50.733999999999995,50.733999999999995,49.45399999999999,49.912,15512.0
2004-06-15,49.912,50.093999999999994,48.998000000000005,50.093999999999994,1502.0
2004-06-16,50.278,50.278,49.363,49.363,2484.0
2004-06-17,50.093999999999994,50.093999999999994,48.45,49.818999999999996,14500.0
2004-06-18,49.363,49.818999999999996,48.632,49.271,8251.0
2004-06-21,49.818999999999996,50.278,49.363,49.45399999999999,972.0
2004-06-22,49.363,49.818999999999996,48.998000000000005,49.54600000000001,3060.0
2004-06-23,50.004,50.004,49.271,49.637,7898.0
2004-06-24,50.18600000000001,50.18600000000001,49.54600000000001,50.093999999999994,3847.0
2004-06-25,50.18600000000001,50.18600000000001,49.912,50.18600000000001,6790.0
2004-06-28,50.278,51.008,50.18600000000001,50.552,413.0
2004-06-29,51.008,51.648999999999994,49.912,51.648999999999994,9426.0
2004-06-30,51.648999999999994,51.648999999999994,51.191,51.191,573.0
2004-07-01,50.369,51.191,50.278,51.191,10803.0
2004-07-02,50.917,51.191,50.458999999999996,51.191,3106.0
2004-07-05,50.643,51.648999999999994,50.643,51.648999999999994,17743.0
2004-07-06,51.648999999999994,51.648999999999994,50.733999999999995,51.373999999999995,2898.0
2004-07-07,50.458999999999996,51.648999999999994,50.458999999999996,51.373999999999995,1430.0
2004-07-08,51.831,51.831,51.191,51.466,15580.0
2004-07-09,51.466,52.105,51.466,52.105,1138.0
2004-07-12,52.562,52.562,52.105,52.288000000000004,3053.0
2004-07-13,52.288000000000004,52.562,52.105,52.105,20014.0
2004-07-14,52.013000000000005,52.562,50.917,51.191,2568.0
2004-07-15,51.191,51.556000000000004,50.278,51.191,4983.0
2004-07-16,50.278,51.466,50.18600000000001,51.466,2146.0
2004-07-19,51.191,52.105,50.917,52.105,1141.0
2004-07-20,52.196000000000005,52.196000000000005,51.648999999999994,52.105,1445.0
2004-07-21,52.288000000000004,52.288000000000004,52.013000000000005,52.196000000000005,387.0
2004-07-22,52.196000000000005,52.196000000000005,52.105,52.196000000000005,316.0
2004-07-23,51.373999999999995,52.105,51.373999999999995,52.105,377.0
2004-07-26,51.831,52.105,51.831,52.105,630.0
2004-07-27,51.648999999999994,51.831,51.191,51.831,948.0
2004-07-28,51.831,51.831,51.284,51.648999999999994,1432.0
2004-07-29,51.648999999999994,52.105,51.648999999999994,52.105,2897.0
2004-07-30,52.105,52.105,51.648999999999994,51.648999999999994,1842.0
2004-08-02,52.105,52.471000000000004,51.648999999999994,52.288000000000004,2135.0
2004-08-03,52.471000000000004,53.02,52.105,53.02,4323.0
2004-08-04,53.02,54.756,53.02,54.756,14107.0
2004-08-05,54.756,58.503,54.756,57.224,8471.0
2004-08-06,57.133,57.133,54.94,55.58,3468.0
2004-08-09,55.58,55.58,53.386,54.3,3077.0
2004-08-10,54.39,55.214,54.3,55.214,2404.0
2004-08-11,55.214,56.585,54.848,55.03,4181.0
2004-08-12,54.94,55.943999999999996,54.848,55.123000000000005,2774.0
2004-08-13,54.848,55.396,54.482,55.396,3810.0
2004-08-16,55.761,55.761,54.482,54.848,5103.0
2004-08-17,54.848,56.677,54.848,56.31,59076.0
2004-08-18,57.133,58.778,57.133,57.863,5186.0
2004-08-19,58.048,60.699,58.048,60.058,8774.0
2004-08-20,60.333,63.074,60.333,62.161,20516.0
2004-08-23,62.251000000000005,62.617,59.599,59.599,6266.0
2004-08-24,58.961000000000006,60.333,58.778,59.966,2612.0
2004-08-25,60.699,60.699,58.961000000000006,59.052,1937.0
2004-08-26,59.419,60.058,58.412,59.328,2079.0
2004-08-27,59.599,60.24100000000001,59.419,59.875,661.0
2004-08-30,59.966,60.333,59.875,59.875,841.0
2004-08-31,60.333,60.333,59.145,59.784,1186.0
2004-09-01,59.784,60.15,58.961000000000006,60.15,936.0
2004-09-02,59.328,59.599,59.328,59.328,818.0
2004-09-03,59.419,59.51,57.133,57.133,1754.0
2004-09-06,57.133,57.592,55.853,56.677,2555.0
2004-09-07,56.677,58.048,56.677,57.592,2235.0
2004-09-08,57.592,57.592,56.585,56.585,2422.0
2004-09-09,55.943999999999996,57.133,55.853,57.042,1828.0
2004-09-10,57.042,57.042,56.218999999999994,56.677,2546.0
2004-09-13,58.048,58.87,57.956,58.596000000000004,3288.0
2004-09-14,58.961000000000006,58.961000000000006,58.048,58.778,2814.0
2004-09-15,58.596000000000004,58.778,58.503,58.596000000000004,1128.0
2004-09-16,58.778,58.778,58.048,58.503,5325.0
2004-09-17,58.503,59.145,58.503,58.503,8867.0
2004-09-20,58.048,58.503,58.048,58.138999999999996,2667.0
2004-09-21,58.138999999999996,58.412,58.138999999999996,58.412,7847.0
2004-09-22,58.138999999999996,58.961000000000006,58.138999999999996,58.321000000000005,2633.0
2004-09-23,58.321000000000005,58.778,58.138999999999996,58.688,2270.0
2004-09-24,58.231,58.503,58.048,58.231,3153.0
2004-09-27,57.133,58.138999999999996,56.218999999999994,58.048,2856.0
2004-09-28,57.498000000000005,58.138999999999996,57.042,58.048,5869.0
2004-09-29,58.138999999999996,58.503,58.138999999999996,58.503,2079.0
2004-09-30,58.503,58.596000000000004,58.503,58.596000000000004,951.0
2004-10-01,58.688,58.961000000000006,58.503,58.961000000000006,781.0
2004-10-04,59.875,59.875,59.419,59.599,8763.0
2004-10-05,59.875,60.24100000000001,59.693000000000005,59.875,7022.0
2004-10-06,59.966,59.966,59.419,59.875,5985.0
2004-10-07,58.961000000000006,59.693000000000005,58.961000000000006,59.328,3178.0
2004-10-08,58.961000000000006,59.328,58.961000000000006,59.145,2604.0
2004-10-11,58.503,58.961000000000006,58.503,58.961000000000006,1179.0
2004-10-12,58.503,58.961000000000006,58.503,58.688,2314.0
2004-10-13,58.596000000000004,58.961000000000006,58.503,58.961000000000006,1990.0
2004-10-14,58.87,59.419,58.87,59.052,1346.0
2004-10-15,59.419,59.419,58.87,58.961000000000006,6838.0
2004-10-18,58.778,58.961000000000006,58.596000000000004,58.87,1067.0
2004-10-19,58.778,59.236000000000004,58.688,59.052,1045.0
2004-10-20,58.778,59.236000000000004,58.778,58.961000000000006,13623.0
2004-10-21,58.596000000000004,58.87,58.596000000000004,58.596000000000004,6660.0
2004-10-22,58.688,59.419,58.688,58.87,3084.0
2004-10-25,58.503,58.778,58.503,58.688,2448.0
2004-10-26,58.503,59.236000000000004,58.503,58.688,19184.0
2004-10-27,58.688,59.51,58.688,58.778,2610.0
2004-10-28,58.688,59.419,58.688,58.778,783.0
2004-10-29,59.599,59.599,59.052,59.052,791.0
2004-11-02,59.419,60.24100000000001,59.052,60.24100000000001,2798.0
2004-11-03,60.333,60.333,59.693000000000005,60.333,1086.0
2004-11-04,60.333,61.978,60.333,61.247,25272.0
2004-11-05,61.247,61.611999999999995,61.247,61.338,2372.0
2004-11-08,61.703,61.703,61.153999999999996,61.247,26104.0
2004-11-09,61.338,61.888000000000005,61.247,61.888000000000005,1016.0
2004-11-10,61.978,62.068999999999996,61.247,61.888000000000005,1358.0
2004-11-12,63.533,63.533,62.435,62.435,2094.0
2004-11-15,61.888000000000005,63.074,61.79600000000001,62.983999999999995,13812.0
2004-11-16,63.349,64.902,63.349,64.902,23235.0
2004-11-17,64.902,65.817,64.447,64.447,10154.0
2004-11-18,64.902,64.902,63.898999999999994,63.898999999999994,5221.0
2004-11-19,63.898999999999994,64.171,63.898999999999994,64.171,6259.0
2004-11-22,62.251000000000005,64.902,62.161,64.081,3185.0
2004-11-23,63.167,63.623000000000005,62.617,62.617,581.0
2004-11-24,62.617,62.617,62.161,62.617,3234.0
2004-11-25,62.343999999999994,64.081,61.703,63.533,2654.0
2004-11-26,63.257,63.257,63.074,63.074,1790.0
2004-11-29,62.161,63.989,62.161,63.074,3209.0
2004-11-30,63.074,63.989,62.893,63.167,480.0
2004-12-01,64.721,64.721,63.533,63.533,2316.0
2004-12-02,63.989,64.263,63.533,64.171,2588.0
2004-12-03,64.171,64.171,63.533,63.989,1722.0
2004-12-06,63.805,63.805,61.978,62.893,1220.0
2004-12-07,63.805,63.898999999999994,62.617,62.801,1247.0
2004-12-08,63.074,63.989,62.617,63.074,1096.0
2004-12-09,62.893,62.893,61.79600000000001,62.161,3389.0
2004-12-10,62.161,63.074,61.978,62.161,3282.0
2004-12-13,62.527,62.527,60.515,61.611999999999995,1799.0
2004-12-14,61.52,61.611999999999995,60.515,61.153999999999996,1162.0
2004-12-15,61.06399999999999,62.983999999999995,60.606,62.983999999999995,4964.0
2004-12-16,61.79600000000001,63.714,60.972,61.703,7680.0
2004-12-17,62.068999999999996,63.257,61.79600000000001,63.074,4653.0
2004-12-20,62.435,64.263,62.435,64.171,4135.0
2004-12-21,64.447,64.447,63.989,63.989,4016.0
2004-12-22,63.989,64.354,63.257,63.989,6294.0
2004-12-23,64.263,64.447,63.714,64.447,1767.0
2004-12-24,63.989,64.539,63.989,64.539,390.0
2004-12-27,63.989,64.721,63.989,64.539,857.0
2004-12-28,64.081,65.63600000000001,64.081,64.62899999999999,1088.0
2004-12-29,64.62899999999999,65.63600000000001,64.539,65.543,2066.0
2004-12-30,65.086,65.817,64.62899999999999,65.45100000000001,3816.0
2004-12-31,65.45100000000001,65.817,64.62899999999999,65.36,2462.0
2005-01-03,65.726,65.817,63.989,64.902,1398.0
2005-01-04,65.726,65.726,64.62899999999999,64.62899999999999,3048.0
2005-01-05,64.62899999999999,65.26899999999999,63.989,64.62899999999999,10347.0
2005-01-06,64.62899999999999,64.62899999999999,63.898999999999994,63.898999999999994,2195.0
2005-01-07,63.623000000000005,63.989,63.533,63.989,1608.0
2005-01-10,63.989,63.989,63.074,63.074,2812.0
2005-01-11,62.893,63.989,62.708,63.623000000000005,29011.0
2005-01-12,63.074,64.721,63.074,63.257,13745.0
2005-01-13,63.533,63.989,62.983999999999995,63.257,1905.0
2005-01-14,63.074,63.533,62.983999999999995,63.349,1344.0
2005-01-17,63.074,63.805,63.074,63.074,2673.0
2005-01-18,63.074,63.533,62.983999999999995,62.983999999999995,7949.0
2005-01-19,62.161,63.442,62.161,62.801,6514.0
2005-01-20,62.161,63.442,62.161,63.074,5039.0
2005-01-21,63.074,63.533,62.161,63.533,5491.0
2005-01-24,63.257,63.714,63.257,63.714,2067.0
2005-01-25,63.805,63.898999999999994,62.161,63.533,37720.0
2005-01-26,63.257,63.257,62.161,63.074,6780.0
2005-01-27,62.983999999999995,63.533,62.343999999999994,63.074,3365.0
2005-01-28,63.533,63.533,62.617,63.442,92.0
2005-01-31,63.533,63.805,62.801,63.533,3349.0
2005-02-01,63.714,63.714,61.978,63.257,6375.0
2005-02-02,63.257,63.898999999999994,63.257,63.349,7990.0
2005-02-03,63.714,63.898999999999994,63.442,63.442,1623.0
2005-02-04,63.714,63.714,62.435,62.893,426.0
2005-02-07,63.074,63.074,62.435,62.801,1002.0
2005-02-08,62.617,62.617,62.343999999999994,62.617,2286.0
2005-02-09,62.161,62.617,62.161,62.617,12795.0
2005-02-10,62.161,62.161,61.611999999999995,62.161,23667.0
2005-02-11,62.161,62.161,61.703,62.161,25726.0
2005-02-14,62.251000000000005,62.251000000000005,62.068999999999996,62.161,388.0
2005-02-15,62.161,62.161,61.06399999999999,61.06399999999999,20128.0
2005-02-16,61.338,61.703,60.606,61.247,4668.0
2005-02-17,61.247,62.161,61.247,62.161,26592.0
2005-02-18,62.617,64.354,61.79600000000001,63.805,23586.0
2005-02-21,63.989,64.171,62.161,63.898999999999994,3798.0
2005-02-22,63.257,63.898999999999994,63.167,63.898999999999994,6539.0
2005-02-23,63.257,63.989,62.527,63.074,2605.0
2005-02-24,62.435,63.442,61.888000000000005,61.888000000000005,3247.0
2005-02-25,62.161,62.893,61.43,61.79600000000001,4255.0
2005-02-28,62.617,62.617,61.52,62.161,873.0
2005-03-01,62.161,62.161,61.52,62.068999999999996,1016.0
2005-03-02,62.708,62.708,59.693000000000005,60.333,2714.0
2005-03-03,60.333,60.333,59.328,60.333,4201.0
2005-03-04,60.333,61.247,59.599,60.333,77590.0
2005-03-07,59.693000000000005,60.333,59.599,59.784,6648.0
2005-03-08,59.784,59.875,59.236000000000004,59.328,1500.0
2005-03-09,59.236000000000004,60.333,58.961000000000006,60.333,5622.0
2005-03-10,59.875,59.875,59.145,59.236000000000004,1355.0
2005-03-11,58.961000000000006,59.419,58.87,59.419,584.0
2005-03-14,58.778,59.236000000000004,56.494,58.596000000000004,9217.0
2005-03-15,57.042,58.503,57.042,58.503,1960.0
2005-03-16,57.406000000000006,57.956,56.126999999999995,56.766999999999996,2539.0
2005-03-17,56.677,56.677,52.105,52.105,18472.0
2005-03-18,54.208,55.669,53.934,54.848,7208.0
2005-03-21,55.303999999999995,55.303999999999995,52.105,52.105,4613.0
2005-03-22,52.105,54.663999999999994,52.105,54.663999999999994,1594.0
2005-03-23,54.663999999999994,54.663999999999994,52.928000000000004,53.934,1035.0
2005-03-24,54.208,54.663999999999994,53.842,54.117,4022.0
2005-03-29,54.39,54.39,54.117,54.117,5130.0
2005-03-30,53.934,54.3,53.567,54.208,1885.0
2005-03-31,54.39,54.39,53.477,54.39,4746.0
2005-04-01,53.934,53.934,53.567,53.567,633.0
2005-04-04,53.477,53.934,52.562,52.562,767.0
2005-04-05,53.02,54.3,52.562,54.208,528.0
2005-04-06,54.025,54.025,53.02,54.025,3389.0
2005-04-07,53.293,53.293,52.746,52.746,1376.0
2005-04-11,52.746,53.934,52.471000000000004,53.934,1296.0
2005-04-12,54.663999999999994,54.663999999999994,53.934,53.934,331.0
2005-04-13,54.756,54.848,53.386,54.3,4705.0
2005-04-14,54.39,54.574,52.562,53.934,1758.0
2005-04-15,53.477,53.477,52.381,53.02,2217.0
2005-04-18,52.105,53.02,51.191,51.74,2286.0
2005-04-19,52.471000000000004,52.928000000000004,52.105,52.928000000000004,2033.0
2005-04-20,53.751000000000005,53.751000000000005,51.922,52.562,600.0
2005-04-21,52.562,52.562,51.373999999999995,52.471000000000004,2161.0
2005-04-22,52.471000000000004,52.471000000000004,51.74,52.381,2711.0
2005-04-25,52.471000000000004,52.471000000000004,51.373999999999995,51.373999999999995,756.0
2005-04-26,50.643,51.922,50.093999999999994,50.18600000000001,855.0
2005-04-27,50.18600000000001,50.18600000000001,48.998000000000005,48.998000000000005,1238.0
2005-04-28,48.906000000000006,48.906000000000006,47.626999999999995,48.906000000000006,4297.0
2005-04-29,48.906000000000006,50.733999999999995,48.906000000000006,50.733999999999995,487.0
2005-05-02,51.191,51.191,49.45399999999999,49.54600000000001,248.0
2005-05-04,49.363,49.729,49.363,49.729,106.0
2005-05-05,51.831,52.105,49.818999999999996,51.008,552.0
2005-05-06,50.733999999999995,50.733999999999995,50.369,50.369,75.0
2005-05-09,50.369,50.369,49.912,50.369,260.0
2005-05-10,50.278,50.278,50.093999999999994,50.278,141.0
2005-05-11,49.45399999999999,50.278,49.363,50.093999999999994,719.0
2005-05-12,50.093999999999994,51.191,49.363,50.093999999999994,1714.0
2005-05-13,50.278,51.191,50.18600000000001,50.18600000000001,3473.0
2005-05-16,50.278,50.278,49.818999999999996,49.818999999999996,83.0
2005-05-17,50.278,50.278,48.906000000000006,49.818999999999996,1618.0
2005-05-18,48.998000000000005,49.363,48.906000000000006,48.998000000000005,33142.0
2005-05-19,49.637,50.004,48.632,48.632,46216.0
2005-05-20,48.632,49.54600000000001,48.45,49.54600000000001,24083.0
2005-05-23,49.363,49.818999999999996,49.363,49.637,22041.0
2005-05-24,50.004,50.278,49.729,50.278,2285.0
2005-05-25,50.004,50.004,49.271,49.271,2171.0
2005-05-27,49.54600000000001,49.54600000000001,49.271,49.271,394.0
2005-05-30,49.271,49.912,49.18,49.912,168.0
2005-05-31,50.18600000000001,51.373999999999995,49.637,50.826,565.0
2005-06-01,50.278,50.458999999999996,50.278,50.458999999999996,164.0
2005-06-02,50.552,50.552,50.18600000000001,50.458999999999996,334.0
2005-06-03,50.18600000000001,50.18600000000001,50.004,50.093999999999994,332.0
2005-06-06,49.818999999999996,50.278,49.818999999999996,50.278,526.0
2005-06-07,50.18600000000001,50.278,49.818999999999996,50.093999999999994,432.0
2005-06-08,50.458999999999996,51.191,50.458999999999996,50.458999999999996,375.0
2005-06-09,50.733999999999995,52.562,50.458999999999996,51.191,1261.0
2005-06-10,51.373999999999995,52.105,51.008,51.191,6548.0
2005-06-13,51.191,51.191,50.917,51.008,376.0
2005-06-14,51.191,51.556000000000004,49.818999999999996,51.008,1698.0
2005-06-15,51.008,51.191,50.369,51.191,445.0
2005-06-16,51.191,51.191,50.643,50.643,345.0
2005-06-17,50.733999999999995,50.917,50.643,50.643,625.0
2005-06-20,50.643,50.826,50.004,50.826,326.0
2005-06-21,51.191,51.191,49.818999999999996,50.552,1699.0
2005-06-22,49.818999999999996,50.093999999999994,49.45399999999999,50.093999999999994,1029.0
2005-06-23,50.643,50.643,50.093999999999994,50.093999999999994,312.0
2005-06-24,50.18600000000001,50.18600000000001,48.632,50.093999999999994,606.0
2005-06-27,50.004,50.004,47.99100000000001,48.175,2027.0
2005-06-28,48.906000000000006,48.906000000000006,46.985,47.535,1919.0
2005-06-29,47.17,47.535,47.17,47.352,88716.0
2005-06-30,47.535,48.906000000000006,47.26,48.906000000000006,8384.0
2005-07-01,49.271,50.458999999999996,49.18,50.278,707.0
2005-07-04,50.643,50.733999999999995,50.18600000000001,50.552,30589.0
2005-07-05,50.369,50.458999999999996,50.093999999999994,50.278,2301.0
2005-07-06,49.637,50.278,49.363,50.278,33441.0
2005-07-07,49.363,50.278,49.089,50.278,46418.0
2005-07-08,50.278,51.191,49.54600000000001,51.191,2644.0
2005-07-11,51.648999999999994,51.648999999999994,50.552,50.826,607.0
2005-07-12,50.733999999999995,50.917,50.733999999999995,50.917,11038.0
2005-07-13,50.917,51.191,50.733999999999995,50.826,23603.0
2005-07-14,50.826,53.202,50.826,53.202,40478.0
2005-07-15,52.838,52.838,52.288000000000004,52.381,2412.0
2005-07-18,52.562,52.653,52.288000000000004,52.562,1292.0
2005-07-19,52.562,53.477,52.562,53.02,25362.0
2005-07-20,53.02,53.02,52.838,53.02,463.0
2005-07-21,53.11,53.293,52.381,52.381,4914.0
2005-07-22,52.381,52.562,51.191,51.648999999999994,13734.0
2005-07-25,51.191,52.105,51.191,52.105,11234.0
2005-07-26,52.928000000000004,53.477,52.381,53.02,18195.0
2005-07-27,53.02,53.477,52.653,53.02,1377.0
2005-07-28,53.02,53.477,53.02,53.02,6701.0
2005-07-29,53.02,53.477,53.02,53.386,5549.0
