Date,Open,High,Low,Close,Volume
2017-01-04,161.24,162.14,159.8,161.33,5513.0
2017-01-05,161.93,161.97,159.98,161.93,18372.0
2017-01-09,161.33,161.93,155.02,160.29,21685.0
2017-01-10,161.05,161.05,157.05,159.74,16712.0
2017-01-11,158.29,161.93,158.29,161.05,10487.0
2017-01-12,163.73,171.67,163.64,170.91,58845.0
2017-01-13,170.91,170.91,165.48,167.32,11465.0
2017-01-16,167.36,169.07,165.76,166.12,9992.0
2017-01-17,166.92,166.92,162.77,162.77,13644.0
2017-01-18,162.77,163.61,161.73,162.14,14219.0
2017-01-19,162.14,164.53,161.73,161.85,6088.0
2017-01-20,162.14,163.17,161.53,162.14,2193.0
2017-01-23,162.14,164.53,161.33,164.04,5867.0
2017-01-24,162.93,167.08,162.24,165.32,10202.0
2017-01-25,166.2,170.91,165.88,170.91,16680.0
2017-01-26,171.2,174.42,169.32,173.3,18617.0
2017-01-27,174.51,175.07,170.12,174.11,8453.0
2017-01-30,174.9,175.3,170.12,170.59,5479.0
2017-01-31,170.72,173.02,169.42,172.51,8565.0
2017-02-01,172.75,178.9,172.67,178.5,21757.0
2017-02-02,179.69,182.09,175.95,179.54,16517.0
2017-02-03,181.85,181.85,172.67,176.51,12639.0
2017-02-06,177.3,178.66,173.71,174.15,5289.0
2017-02-07,174.15,180.65,173.75,180.34,8063.0
2017-02-08,180.18,183.53,177.66,183.53,11588.0
2017-02-09,183.18,185.25,182.78,184.65,12886.0
2017-02-10,185.01,190.08,185.01,188.45,14898.0
2017-02-13,190.08,198.1,187.68,190.08,18993.0
2017-02-14,191.24,193.11,190.08,191.61,35848.0
2017-02-15,193.27,195.67,193.15,194.11,7703.0
2017-02-16,195.67,198.23,195.59,197.94,21375.0
2017-02-17,197.15,198.46,196.79,197.27,20668.0
2017-02-20,198.06,198.35,190.88,192.92,6840.0
2017-02-21,192.48,195.4,189.4,193.6,31007.0
2017-02-22,193.6,197.27,192.84,197.23,7133.0
2017-02-23,197.27,197.27,191.76,193.96,12082.0
2017-02-24,194.0,197.15,194.0,196.47,9416.0
2017-02-27,196.47,196.71,191.67,193.71,17276.0
2017-02-28,193.71,195.35,190.08,195.06,8863.0
2017-03-01,194.48,195.63,192.16,194.87,6542.0
2017-03-02,196.47,211.37,196.47,204.93,24984.0
2017-03-03,204.93,205.42,203.73,204.93,15074.0
2017-03-06,207.61,207.61,200.15,200.46,5540.0
2017-03-07,195.99,206.77,195.99,200.46,9029.0
2017-03-08,200.38,202.06,197.84,198.87,8323.0
2017-03-09,198.87,203.67,197.84,201.31,7626.0
2017-03-10,203.67,203.98,199.71,200.46,5872.0
2017-03-13,201.27,211.65,199.75,209.16,13894.0
2017-03-14,211.6,214.04,209.37,210.86,12930.0
2017-03-15,211.65,212.44,204.93,207.65,4809.0
2017-03-16,211.0,212.41,207.72,210.72,6356.0
2017-03-17,213.88,214.84,210.72,214.04,19118.0
2017-03-20,214.91,219.64,212.56,214.6,7362.0
2017-03-21,214.69,219.04,208.53,210.01,13518.0
2017-03-22,209.08,211.52,199.67,205.17,21473.0
2017-03-23,206.06,208.53,202.1,204.86,10087.0
2017-03-24,206.77,207.49,200.82,202.06,10364.0
2017-03-27,200.87,202.7,199.67,201.82,7811.0
2017-03-28,203.67,203.67,199.86,200.46,9940.0
2017-03-29,202.06,202.42,198.63,199.67,12420.0
2017-03-30,200.07,201.67,193.48,196.47,12203.0
2017-03-31,197.15,199.27,194.48,195.55,6750.0
2017-04-03,195.67,199.23,194.48,194.87,15593.0
2017-04-04,194.87,197.19,190.88,194.87,13486.0
2017-04-05,197.35,203.86,195.48,201.15,36084.0
2017-04-06,199.67,207.46,199.67,206.77,16154.0
2017-04-07,206.06,206.06,203.23,203.23,15919.0
2017-04-10,205.89,206.77,204.49,205.33,3246.0
2017-04-11,205.66,206.73,199.83,200.54,17220.0
2017-04-12,200.54,205.26,199.67,200.46,14240.0
2017-04-13,207.65,210.56,198.06,200.03,14004.0
2017-04-18,202.33,206.98,202.06,205.66,14744.0
2017-04-19,207.58,207.58,200.46,206.86,12284.0
2017-04-20,205.86,206.06,203.77,204.86,14979.0
2017-04-21,205.26,205.98,201.74,204.69,17621.0
2017-04-24,204.73,219.55,204.73,219.55,28676.0
2017-04-25,219.39,222.03,216.55,218.04,16729.0
2017-04-26,218.04,218.2,214.12,215.6,11150.0
2017-04-27,215.72,219.64,215.6,219.64,12128.0
2017-04-28,219.64,220.43,215.83,219.64,17299.0
2017-05-02,221.23,227.62,218.2,226.1,11857.0
2017-05-04,226.18,229.9,216.52,220.08,34056.0
2017-05-05,222.38,222.38,210.89,220.15,14096.0
2017-05-08,221.23,226.74,218.83,226.74,7053.0
2017-05-09,227.22,229.13,220.51,221.35,15746.0
2017-05-10,222.83,224.43,221.48,222.79,18679.0
2017-05-11,223.87,226.18,219.64,224.23,13927.0
2017-05-12,224.53,224.53,218.69,219.39,16288.0
2017-05-15,220.19,223.31,218.83,221.23,17908.0
2017-05-16,221.23,223.23,215.76,218.35,20666.0
2017-05-17,219.64,219.64,208.45,213.48,32111.0
2017-05-18,214.84,218.22,212.81,216.02,12100.0
2017-05-19,215.77,222.15,213.28,220.0,15345.0
2017-05-22,220.25,222.08,216.02,216.02,6567.0
2017-05-23,217.5,220.85,206.47,206.47,18448.0
2017-05-24,207.3,211.07,203.92,208.15,11263.0
2017-05-25,208.15,212.85,207.3,209.12,11087.0
2017-05-26,209.85,211.95,203.24,205.62,12911.0
2017-05-29,205.74,208.03,203.08,205.15,7034.0
2017-05-30,205.62,206.42,194.74,197.2,17424.0
2017-05-31,198.04,200.53,184.45,184.45,35344.0
2017-06-01,191.23,207.3,190.38,201.85,70277.0
2017-06-02,203.92,207.3,201.8,202.95,14188.0
2017-06-05,203.88,203.88,196.3,199.14,5978.0
2017-06-06,199.01,202.61,196.3,199.23,14882.0
2017-06-07,198.85,198.85,191.65,192.08,28252.0
2017-06-08,192.2,196.3,191.65,194.61,35479.0
2017-06-09,197.02,197.84,194.78,196.98,16945.0
2017-06-12,196.65,196.65,192.08,194.19,16666.0
2017-06-13,191.9,194.61,191.65,193.47,6303.0
2017-06-14,193.47,196.9,190.6,196.73,8597.0
2017-06-16,196.18,201.26,195.71,195.71,10291.0
2017-06-19,193.22,200.07,193.17,195.58,17761.0
2017-06-20,197.15,198.59,195.5,197.92,5941.0
2017-06-21,197.06,198.76,195.04,197.15,9689.0
2017-06-22,197.37,199.65,197.37,199.27,4275.0
2017-06-23,200.53,200.71,199.27,200.53,17452.0
2017-06-26,201.22,205.15,201.22,204.21,24126.0
2017-06-27,205.15,205.15,204.13,204.76,26288.0
2017-06-28,204.76,204.81,199.89,202.35,18295.0
2017-06-29,203.92,203.92,200.58,201.8,17674.0
2017-06-30,202.66,203.92,198.85,201.38,17416.0
2017-07-03,201.38,202.19,198.59,200.62,4110.0
2017-07-04,202.06,202.06,198.26,198.85,10613.0
2017-07-05,198.21,202.19,198.21,200.87,8688.0
2017-07-06,201.72,210.69,198.38,207.3,52184.0
2017-07-07,207.3,209.43,205.19,205.19,26324.0
2017-07-10,204.76,205.53,203.24,203.71,2396.0
2017-07-11,204.76,204.76,203.08,203.28,12090.0
2017-07-12,204.56,205.48,203.28,204.51,4841.0
2017-07-13,205.62,206.75,203.63,205.03,15528.0
2017-07-14,207.09,209.85,205.66,209.51,4773.0
2017-07-17,209.63,209.63,208.62,209.0,14929.0
2017-07-18,209.34,209.85,203.28,206.47,28384.0
2017-07-19,207.3,208.62,198.97,201.8,13573.0
2017-07-20,202.74,202.74,194.74,196.3,22413.0
2017-07-21,194.91,197.53,194.19,194.19,13675.0
2017-07-24,194.19,200.36,193.77,200.36,4595.0
2017-07-25,200.41,201.0,195.54,196.3,9082.0
2017-07-26,197.28,199.06,194.61,194.61,30320.0
2017-07-27,196.3,196.3,191.36,192.08,18165.0
2017-07-28,189.58,194.41,182.39,188.35,24338.0
2017-07-31,189.45,189.79,186.15,187.0,13969.0
2017-08-01,189.49,189.49,184.97,186.15,12743.0
2017-08-02,188.69,191.36,186.79,187.93,6463.0
2017-08-03,189.66,189.83,187.42,188.52,16585.0
2017-08-04,188.35,189.16,187.38,187.84,16658.0
2017-08-07,189.58,192.5,189.54,192.08,3264.0
2017-08-08,193.68,196.47,192.04,193.98,12972.0
2017-08-09,193.98,193.98,189.58,189.58,7663.0
2017-08-10,189.74,191.95,188.74,188.74,4436.0
2017-08-11,189.54,189.66,187.55,188.77,10211.0
2017-08-14,191.69,194.27,188.77,194.27,10306.0
2017-08-16,194.61,200.49,194.61,200.49,9676.0
2017-08-17,200.96,203.21,197.74,197.74,24106.0
2017-08-18,199.69,201.33,196.47,197.15,6419.0
2017-08-21,198.0,202.31,198.0,198.0,8516.0
2017-08-22,199.56,200.49,194.32,195.33,13764.0
2017-08-23,195.47,195.47,190.21,191.62,14561.0
2017-08-24,190.46,198.85,190.46,198.85,12959.0
2017-08-25,198.0,198.42,193.81,194.96,10103.0
2017-08-28,193.77,196.3,193.77,194.66,2456.0
2017-08-29,193.89,194.74,191.57,191.57,5514.0
2017-08-30,191.23,195.21,191.23,195.04,6595.0
2017-08-31,195.88,197.66,190.29,192.2,21624.0
2017-09-01,191.9,198.0,191.82,194.74,7949.0
2017-09-04,195.47,196.3,194.14,196.18,5343.0
2017-09-05,195.47,196.73,195.47,196.73,4378.0
2017-09-06,196.3,197.53,194.19,195.33,9173.0
2017-09-07,193.94,195.38,190.43,191.9,8983.0
2017-09-08,191.23,191.23,188.1,189.21,5916.0
2017-09-11,189.21,190.93,187.93,189.54,2934.0
2017-09-12,189.54,193.47,189.54,192.08,6323.0
2017-09-13,191.57,194.14,189.07,190.29,17105.0
2017-09-14,190.43,190.89,185.31,185.64,12328.0
2017-09-15,185.39,188.19,179.43,181.92,24991.0
2017-09-18,183.62,183.62,180.74,181.03,5074.0
2017-09-19,180.83,181.92,179.63,181.92,4194.0
2017-09-20,183.48,185.94,181.92,184.76,2993.0
2017-09-21,185.14,185.98,185.14,185.51,10833.0
2017-09-22,185.85,185.85,185.31,185.85,1976.0
2017-09-25,185.98,187.84,185.18,186.2,3022.0
2017-09-26,185.35,189.58,185.35,188.69,6802.0
2017-09-27,188.69,190.21,186.15,186.15,3693.0
2017-09-28,188.69,188.69,185.31,185.35,3511.0
2017-09-29,185.31,187.0,184.45,185.31,6715.0
2017-10-02,185.73,185.73,181.11,181.92,5656.0
2017-10-03,181.92,182.64,179.43,179.81,12052.0
2017-10-04,179.39,179.39,173.33,174.14,12150.0
2017-10-05,174.3,175.16,169.23,169.23,14848.0
2017-10-06,169.23,171.47,166.91,170.07,15451.0
2017-10-09,170.07,172.11,169.23,170.92,12844.0
2017-10-10,172.62,172.62,167.62,167.62,6500.0
2017-10-11,167.96,170.21,166.95,167.62,21620.0
2017-10-12,176.0,181.07,173.88,178.37,36579.0
2017-10-13,182.68,182.68,177.69,177.69,6923.0
2017-10-16,176.84,179.81,176.84,178.07,7758.0
2017-10-17,178.07,179.63,177.26,177.69,27605.0
2017-10-18,179.63,179.63,176.98,177.69,19417.0
2017-10-19,177.69,177.69,170.8,172.2,10436.0
2017-10-20,172.2,173.83,171.26,173.46,9669.0
2017-10-23,174.3,174.3,169.36,170.16,11155.0
2017-10-24,169.23,170.07,164.61,165.01,8922.0
2017-10-25,168.39,168.77,165.08,167.53,10117.0
2017-10-26,168.72,168.72,156.75,158.39,14946.0
2017-10-27,159.92,160.6,159.37,159.59,40575.0
2017-10-30,159.59,161.58,159.08,160.18,11948.0
2017-10-31,160.34,160.77,156.75,157.81,35270.0
2017-11-02,159.67,160.72,157.81,157.84,16967.0
2017-11-03,159.88,159.92,157.84,158.23,8540.0
2017-11-06,159.88,159.88,157.3,158.86,5709.0
2017-11-07,159.2,159.2,157.38,157.38,5165.0
2017-11-08,157.38,158.9,157.38,158.23,11992.0
2017-11-09,157.81,160.69,147.39,160.69,19293.0
2017-11-10,160.56,161.87,157.56,159.5,8080.0
2017-11-13,159.08,159.59,154.04,154.04,4775.0
2017-11-14,154.42,158.15,149.9,158.15,9182.0
2017-11-15,158.15,158.15,148.41,148.93,32009.0
2017-11-16,148.93,154.72,148.93,154.68,8488.0
2017-11-17,155.36,158.15,152.78,156.54,26300.0
2017-11-20,157.89,161.78,156.87,161.36,9238.0
2017-11-21,162.41,169.01,160.77,168.72,14807.0
2017-11-22,168.21,169.23,166.19,169.23,9218.0
2017-11-23,170.87,172.36,169.23,169.23,6110.0
2017-11-24,169.23,171.77,169.23,169.87,2211.0
2017-11-27,171.34,176.0,171.34,175.58,3615.0
2017-11-28,176.0,176.0,169.9,172.36,4751.0
2017-11-29,172.36,172.82,170.67,171.34,2811.0
2017-11-30,170.16,170.29,169.57,170.21,10377.0
2017-12-01,169.23,171.26,164.57,168.6,6121.0
2017-12-04,167.16,170.92,165.29,169.74,1676.0
2017-12-05,169.65,172.95,167.58,172.44,2411.0
2017-12-06,172.95,172.95,169.9,172.44,2172.0
2017-12-07,172.95,172.95,166.69,168.51,3958.0
2017-12-08,166.81,169.79,165.59,169.41,9069.0
2017-12-11,170.41,172.95,165.84,170.07,6156.0
2017-12-12,170.07,173.03,167.53,173.03,6467.0
2017-12-13,173.46,175.41,170.76,172.2,10208.0
2017-12-14,172.2,173.03,169.79,171.64,6423.0
2017-12-15,171.64,171.64,161.69,165.25,21604.0
2017-12-18,165.59,170.92,165.59,170.92,9921.0
2017-12-19,171.77,175.16,170.07,174.64,7018.0
2017-12-20,176.84,178.03,176.0,177.69,13710.0
2017-12-21,180.23,181.49,178.75,181.07,33990.0
2017-12-22,180.65,183.19,179.39,183.19,37319.0
2017-12-27,185.31,186.15,181.54,185.43,53599.0
2017-12-28,185.31,186.15,181.92,185.31,59425.0
2017-12-29,186.03,186.03,179.39,179.39,57758.0
2018-01-03,179.39,181.07,167.53,170.92,30181.0
2018-01-04,172.2,175.16,167.53,171.77,29218.0
2018-01-05,173.46,174.3,171.77,174.3,11861.0
2018-01-08,175.16,177.69,172.2,176.84,10752.0
2018-01-09,177.26,178.96,175.58,176.43,5914.0
2018-01-10,176.43,176.43,174.72,175.16,2630.0
2018-01-11,175.58,175.58,170.92,173.03,9765.0
2018-01-12,172.62,173.03,171.34,171.77,4363.0
2018-01-15,171.77,172.62,170.5,172.62,2526.0
2018-01-16,172.2,173.03,170.92,172.62,7209.0
2018-01-17,172.62,172.62,170.5,171.77,3121.0
2018-01-18,172.62,172.62,170.92,171.34,5423.0
2018-01-19,172.62,172.62,170.5,170.5,64125.0
2018-01-22,170.5,170.92,170.07,170.5,27506.0
2018-01-23,171.77,172.2,168.72,168.72,10008.0
2018-01-24,169.23,169.23,165.84,167.53,7563.0
2018-01-25,167.71,168.39,166.01,166.69,6394.0
2018-01-26,166.01,175.16,166.01,172.2,11395.0
2018-01-29,173.88,174.3,171.34,172.2,3868.0
2018-01-30,170.92,177.69,170.92,176.84,12182.0
2018-01-31,177.26,177.26,172.62,174.3,12613.0
2018-02-01,172.62,173.03,167.02,167.37,12784.0
2018-02-02,167.37,168.55,165.17,165.17,4640.0
2018-02-05,163.31,163.31,159.08,160.77,8579.0
2018-02-06,157.89,157.89,154.17,157.38,9646.0
2018-02-07,157.89,161.61,154.85,155.69,8386.0
2018-02-08,155.19,168.04,155.19,163.99,27427.0
2018-02-09,161.96,166.01,161.61,163.31,12356.0
2018-02-12,163.48,166.52,163.48,165.01,8870.0
2018-02-13,164.65,165.84,161.11,165.17,6900.0
2018-02-14,165.67,172.2,163.48,170.92,16402.0
2018-02-15,170.92,172.2,168.89,169.23,3719.0
2018-02-16,171.34,171.34,167.71,168.39,2766.0
2018-02-19,167.02,169.23,167.02,168.39,3390.0
2018-02-20,169.23,169.23,167.02,169.23,1558.0
2018-02-21,169.23,169.23,164.32,165.84,3637.0
2018-02-22,165.51,169.06,162.46,167.02,2558.0
2018-02-23,168.89,168.89,165.67,168.21,628.0
2018-02-26,166.86,168.72,164.83,166.19,3219.0
2018-02-27,166.69,169.06,166.69,168.89,2522.0
2018-02-28,167.71,168.39,163.31,163.99,6106.0
2018-03-01,166.19,170.07,166.19,167.37,28598.0
2018-03-02,166.36,170.92,165.01,170.92,48615.0
2018-03-05,171.34,175.16,171.34,173.46,6354.0
2018-03-06,173.46,177.69,172.62,175.58,56922.0
2018-03-07,176.84,178.54,173.46,178.54,7636.0
2018-03-08,179.39,179.39,178.11,178.11,4871.0
2018-03-09,178.11,180.23,178.11,180.23,6275.0
2018-03-12,181.07,184.45,180.65,184.45,6396.0
2018-03-13,184.88,185.31,183.62,184.88,9911.0
2018-03-14,184.88,185.73,182.77,185.73,9589.0
2018-03-15,185.73,185.73,183.62,185.31,4089.0
2018-03-16,185.73,187.0,184.88,185.31,14807.0
2018-03-19,186.15,186.15,180.65,185.31,7985.0
2018-03-20,181.92,186.15,181.92,184.88,8951.0
2018-03-21,186.15,187.84,185.31,187.84,8036.0
2018-03-22,188.69,193.77,184.88,186.15,58154.0
2018-03-23,185.31,185.31,179.81,180.23,15090.0
2018-03-26,180.65,181.92,176.84,176.84,3376.0
2018-03-27,177.69,178.96,171.34,172.62,12808.0
2018-03-28,173.03,174.72,167.53,170.5,14594.0
2018-03-29,169.23,177.69,169.23,170.07,5336.0
2018-04-03,170.07,178.54,170.07,178.54,12595.0
2018-04-04,181.07,183.62,179.39,181.92,8217.0
2018-04-05,183.19,183.19,181.49,181.92,2999.0
2018-04-06,181.49,182.35,181.07,182.35,3401.0
2018-04-09,182.35,182.35,181.49,182.35,2402.0
2018-04-10,182.35,182.35,179.39,179.39,3571.0
2018-04-11,181.07,182.77,179.39,180.23,2977.0
2018-04-12,182.77,182.77,174.3,177.26,6645.0
2018-04-13,176.84,176.84,175.16,176.84,3712.0
2018-04-16,177.26,177.26,174.3,174.3,5097.0
2018-04-17,174.72,176.43,172.2,174.3,7249.0
2018-04-18,174.3,176.84,174.3,176.43,4212.0
2018-04-19,176.43,176.43,173.46,174.72,7094.0
2018-04-20,173.88,173.88,170.92,170.92,6116.0
2018-04-23,170.92,173.88,170.92,172.62,1127.0
2018-04-24,174.3,174.3,167.53,167.53,13403.0
2018-04-25,167.53,167.53,164.32,164.32,18257.0
2018-04-26,164.49,170.92,164.49,170.07,9718.0
2018-04-27,170.5,170.5,158.39,158.39,43180.0
2018-04-30,159.25,160.43,158.23,158.9,27369.0
2018-05-02,159.08,169.23,158.23,169.23,8329.0
2018-05-04,167.53,167.53,159.25,159.59,16312.0
2018-05-07,160.77,162.46,159.08,159.08,14514.0
2018-05-08,159.92,159.92,154.85,155.19,20078.0
2018-05-09,155.19,159.08,155.19,157.04,6393.0
2018-05-10,158.23,159.59,154.34,155.52,25842.0
2018-05-11,156.54,156.54,155.01,155.52,13768.0
2018-05-14,155.69,159.08,155.69,157.73,8232.0
2018-05-15,158.39,159.92,154.34,154.85,20932.0
2018-05-16,156.02,157.04,153.15,153.83,7693.0
2018-05-17,154.68,159.08,153.49,156.54,9974.0
2018-05-18,158.57,158.74,153.66,154.85,19504.0
2018-05-21,156.37,158.23,153.33,155.19,13968.0
2018-05-22,155.69,158.74,153.99,156.54,19890.0
2018-05-23,156.54,158.06,155.69,156.02,18792.0
2018-05-24,156.54,159.08,156.2,158.23,15674.0
2018-05-25,160.1,160.1,147.77,152.25,14063.0
2018-05-28,152.25,152.62,147.58,149.45,9559.0
2018-05-29,149.08,149.08,141.41,142.91,9785.0
2018-05-30,142.91,146.27,142.16,145.72,12760.0
2018-06-01,143.66,147.02,143.1,147.02,4495.0
2018-06-04,149.08,149.08,147.58,148.52,3698.0
2018-06-05,148.52,149.45,142.16,142.91,9689.0
2018-06-06,143.47,144.59,137.68,137.68,8438.0
2018-06-07,138.98,139.92,135.62,136.0,12464.0
2018-06-08,136.0,137.87,134.51,134.69,10283.0
2018-06-11,136.94,137.12,134.51,134.51,6292.0
2018-06-12,136.18,138.24,135.44,137.31,3049.0
2018-06-13,137.31,137.5,135.62,135.81,12302.0
2018-06-14,137.31,137.31,134.13,134.32,8478.0
2018-06-15,134.51,134.69,126.29,128.9,26983.0
2018-06-18,128.53,128.53,118.81,119.18,26488.0
2018-06-19,117.51,117.69,113.21,114.14,23799.0
2018-06-20,114.14,125.16,114.14,121.06,39103.0
2018-06-21,121.61,130.21,121.61,123.86,18466.0
2018-06-22,125.16,125.16,118.44,118.63,6932.0
2018-06-25,119.74,119.74,115.08,115.82,9030.0
2018-06-26,115.82,121.24,115.82,118.25,9993.0
2018-06-27,120.31,120.31,116.01,116.94,3685.0
2018-06-28,116.94,119.0,116.94,117.88,5902.0
2018-06-29,117.69,119.56,115.27,115.27,10536.0
2018-07-02,116.2,119.37,115.82,118.07,4640.0
2018-07-03,117.69,123.3,117.31,122.36,13264.0
2018-07-04,123.3,123.3,120.12,121.43,1929.0
2018-07-05,118.81,124.23,118.81,123.67,2338.0
2018-07-06,124.04,124.97,123.49,123.67,5313.0
2018-07-09,123.67,125.35,123.3,125.35,4767.0
2018-07-10,125.53,127.22,124.23,124.23,4167.0
2018-07-11,117.51,120.31,113.58,114.51,17239.0
2018-07-12,115.27,115.27,104.99,105.17,15473.0
2018-07-13,104.99,105.92,99.94,102.37,24042.0
2018-07-16,103.49,107.05,103.12,103.68,8420.0
2018-07-17,105.55,105.55,102.74,102.74,5645.0
2018-07-18,104.62,110.03,102.93,109.66,27777.0
2018-07-19,109.66,109.66,105.55,106.1,3500.0
2018-07-20,107.98,111.71,106.49,111.71,4261.0
2018-07-23,111.71,114.71,110.03,114.51,5364.0
2018-07-24,114.89,118.07,114.71,116.94,9274.0
2018-07-25,118.63,118.63,115.08,115.64,6270.0
2018-07-26,116.94,120.12,116.94,118.44,10710.0
2018-07-27,119.56,119.56,118.25,118.25,7604.0
2018-07-30,118.25,119.56,117.69,118.25,3301.0
2018-07-31,119.56,120.5,109.47,116.57,161816.0
2018-08-01,116.75,116.75,113.58,114.51,3447.0
2018-08-02,113.58,115.08,108.16,109.29,32020.0
2018-08-03,108.35,109.29,107.79,109.29,3386.0
2018-08-06,108.53,111.34,108.35,110.22,2392.0
2018-08-07,110.22,110.22,107.42,109.29,4260.0
2018-08-08,109.29,110.41,107.6,107.6,14887.0
2018-08-09,107.98,108.91,106.49,106.49,6030.0
2018-08-10,107.42,107.42,102.93,102.93,6688.0
2018-08-13,102.56,104.43,98.081,101.26,9910.0
2018-08-14,102.74,105.73,101.26,102.74,5606.0
2018-08-16,102.93,103.3,102.74,102.74,2290.0
2018-08-17,102.37,102.56,100.88,102.19,2134.0
2018-08-20,101.81,102.37,99.94,100.31,2492.0
2018-08-21,101.63,104.62,100.88,103.87,7751.0
2018-08-22,103.87,109.1,103.87,107.42,58102.0
2018-08-23,108.72,109.1,105.92,108.53,52751.0
2018-08-24,108.53,113.95,108.53,113.02,29464.0
2018-08-27,113.95,117.69,110.22,113.58,49422.0
2018-08-28,113.77,114.51,110.59,110.59,5344.0
2018-08-29,111.15,113.95,109.29,111.9,51990.0
2018-08-30,111.9,113.95,107.42,110.96,23960.0
2018-08-31,108.35,109.47,105.92,106.49,9090.0
2018-09-03,102.74,104.99,102.0,102.0,6891.0
2018-09-04,102.0,104.62,100.88,100.88,9729.0
2018-09-05,101.63,101.81,96.58200000000001,96.58200000000001,12532.0
2018-09-06,95.274,95.274,90.04299999999999,93.96600000000001,72806.0
2018-09-07,93.405,95.087,93.405,94.34,17339.0
2018-09-10,96.20700000000001,96.20700000000001,93.405,93.59299999999999,10614.0
2018-09-11,94.90100000000001,98.081,93.78,95.834,8126.0
2018-09-12,96.76899999999999,96.76899999999999,93.96600000000001,94.52600000000001,14494.0
2018-09-13,94.15299999999999,96.955,93.59299999999999,93.78,7760.0
2018-09-14,93.78,95.461,93.59299999999999,93.59299999999999,1573.0
2018-09-17,93.78,94.34,93.405,93.59299999999999,17429.0
2018-09-18,93.405,96.021,93.405,94.52600000000001,16265.0
2018-09-19,94.34,98.639,94.34,97.885,34055.0
2018-09-20,98.081,98.45299999999999,95.461,95.461,28029.0
2018-09-21,95.647,99.01100000000001,95.647,99.01100000000001,126364.0
2018-09-24,98.081,104.62,98.081,102.19,26364.0
2018-09-25,102.19,105.55,101.26,104.99,6879.0
2018-09-26,105.17,105.55,103.87,104.06,6391.0
2018-09-27,104.06,104.62,99.01100000000001,100.13,17416.0
2018-09-28,100.13,100.5,96.20700000000001,96.76899999999999,16101.0
2018-10-01,97.885,99.01100000000001,97.14200000000001,98.45299999999999,2103.0
2018-10-02,99.01100000000001,99.01100000000001,97.14200000000001,97.329,1037.0
2018-10-03,97.329,99.01100000000001,97.329,97.699,606.0
2018-10-04,98.639,98.639,96.58200000000001,97.699,581.0
2018-10-05,97.329,98.081,95.274,96.58200000000001,5518.0
2018-10-08,95.461,96.395,95.461,95.834,1813.0
2018-10-09,95.647,96.20700000000001,94.34,95.834,1503.0
2018-10-10,94.713,95.647,93.405,94.15299999999999,8957.0
2018-10-11,93.405,95.087,91.631,93.405,11948.0
2018-10-12,93.59299999999999,97.14200000000001,93.59299999999999,96.20700000000001,9483.0
2018-10-15,97.14200000000001,97.14200000000001,95.834,97.14200000000001,2444.0
2018-10-16,97.14200000000001,99.94,96.955,99.94,4476.0
2018-10-17,99.94,103.68,98.081,103.68,11101.0
2018-10-18,104.24,104.62,101.81,104.43,12071.0
2018-10-19,103.68,105.55,102.74,105.55,4167.0
2018-10-22,105.55,105.92,102.93,103.12,3539.0
2018-10-23,102.74,103.68,100.31,100.31,3277.0
2018-10-24,100.5,103.68,100.5,103.68,3392.0
2018-10-25,100.88,105.55,100.69,105.36,4978.0
2018-10-26,104.24,109.66,103.68,107.23,6328.0
2018-10-29,108.72,111.34,108.35,109.66,9401.0
2018-10-30,112.09,113.39,111.34,112.84,24654.0
2018-10-31,113.02,116.75,113.02,115.82,14948.0
2018-11-02,115.82,119.18,115.82,115.82,15163.0
2018-11-05,115.82,117.51,113.95,114.14,15224.0
2018-11-06,114.14,115.82,112.28,115.08,2809.0
2018-11-07,114.14,115.08,113.21,114.89,5158.0
2018-11-08,114.89,115.82,114.51,114.71,31786.0
2018-11-09,114.71,115.08,109.29,109.29,18297.0
2018-11-13,109.29,113.21,106.1,112.28,5639.0
2018-11-14,113.39,113.39,109.29,110.22,4633.0
2018-11-15,112.09,113.21,107.42,107.42,3118.0
2018-11-16,107.6,110.96,103.87,106.1,8326.0
2018-11-19,108.35,110.22,104.06,108.35,12630.0
2018-11-20,108.35,108.35,107.05,107.42,2690.0
2018-11-21,106.86,110.22,106.86,109.47,12595.0
2018-11-22,111.15,113.02,110.22,111.9,4510.0
2018-11-23,112.09,112.09,109.29,109.85,13221.0
2018-11-26,110.78,113.95,108.53,108.53,4444.0
2018-11-27,108.35,110.03,104.8,105.55,10588.0
2018-11-28,105.55,108.16,104.8,107.42,5176.0
2018-11-29,108.35,111.9,107.79,111.9,26667.0
2018-11-30,111.52,111.52,108.72,110.22,38779.0
2018-12-03,111.15,111.15,106.86,108.53,20891.0
2018-12-04,110.78,112.46,109.1,111.52,25609.0
2018-12-05,110.78,113.21,110.78,112.09,8192.0
2018-12-06,113.02,120.31,110.78,117.51,26136.0
2018-12-07,117.69,124.6,117.69,121.43,24289.0
2018-12-10,122.17,123.11,119.93,121.43,8869.0
2018-12-11,121.43,121.43,117.31,117.88,11707.0
2018-12-12,116.75,119.18,116.75,119.18,12788.0
2018-12-13,121.43,122.36,119.37,120.5,5291.0
2018-12-14,120.5,120.5,116.75,117.69,9557.0
2018-12-17,118.63,118.63,109.29,111.15,19376.0
2018-12-18,110.78,114.14,109.47,110.59,41286.0
2018-12-19,111.15,111.15,107.42,108.16,61308.0
2018-12-20,107.42,110.78,105.73,108.35,7626.0
2018-12-21,108.35,109.66,102.74,104.06,18164.0
