Date,Open,High,Low,Close,Volume
2020-01-02,66.4,71.8,66.4,71.8,1488.0
2020-01-03,69.8,72.8,69.0,72.8,876.0
2020-01-07,74.8,82.0,72.8,78.6,3284.0
2020-01-08,81.4,81.4,74.4,76.6,3091.0
2020-01-09,72.0,76.6,71.4,75.4,1278.0
2020-01-10,72.2,76.4,71.2,75.6,2103.0
2020-01-13,75.6,79.8,72.8,77.0,1379.0
2020-01-14,76.4,77.0,76.2,77.0,558.0
2020-01-15,74.6,77.2,70.4,70.4,1606.0
2020-01-16,71.8,75.4,71.8,74.2,1720.0
2020-01-17,74.2,77.0,74.2,77.0,893.0
2020-01-20,75.0,75.2,75.0,75.2,3.0
2020-01-21,75.2,76.8,71.0,71.0,1423.0
2020-01-22,72.4,73.2,71.4,73.2,513.0
2020-01-23,74.0,74.0,71.4,71.4,1868.0
2020-01-24,72.0,72.0,68.2,69.6,611.0
2020-01-27,69.0,69.0,65.6,68.2,1290.0
2020-01-28,65.6,71.4,65.6,68.2,765.0
2020-01-29,70.8,73.0,66.2,69.6,1483.0
2020-01-30,66.4,69.6,66.4,68.8,10434.0
2020-01-31,68.6,69.6,66.2,68.4,1170.0
2020-02-03,68.4,70.6,68.4,70.6,548.0
2020-02-04,68.2,74.0,66.4,73.0,1532.0
2020-02-05,72.0,76.8,68.4,75.0,3679.0
2020-02-06,77.0,77.0,73.4,74.8,1281.0
2020-02-07,71.8,74.6,70.6,72.8,1274.0
2020-02-10,70.4,73.2,70.4,72.2,340.0
2020-02-11,72.4,74.0,71.4,71.6,411.0
2020-02-12,71.0,73.0,69.6,72.4,2373.0
2020-02-13,74.6,74.6,71.4,72.6,563.0
2020-02-14,69.2,72.6,69.2,72.6,32.0
2020-02-17,74.6,74.6,71.2,72.8,78.0
2020-02-18,70.6,72.2,68.6,70.6,1336.0
2020-02-19,74.0,74.0,69.2,71.0,483.0
2020-02-20,74.0,74.0,71.0,73.0,2106.0
2020-02-21,69.0,72.0,68.6,70.2,154.0
2020-02-24,69.0,70.8,68.4,68.4,1005.0
2020-02-25,71.0,72.0,61.4,68.6,3530.0
2020-02-26,71.2,74.0,64.4,69.0,2570.0
2020-02-27,66.4,69.0,65.6,69.0,6701.0
2020-02-28,69.0,69.0,62.2,62.8,5035.0
2020-03-02,62.8,69.0,61.8,62.2,6221.0
2020-03-03,67.0,73.6,65.2,66.4,8321.0
2020-03-04,67.2,68.2,65.4,67.6,946.0
2020-03-05,65.6,69.6,64.0,67.0,1735.0
2020-03-06,64.0,69.8,62.8,68.0,5379.0
2020-03-09,68.0,71.8,61.4,61.6,3707.0
2020-03-10,64.0,67.0,60.0,60.4,1951.0
2020-03-11,60.4,64.8,60.0,60.0,2279.0
2020-03-12,55.0,59.4,51.0,51.0,1475.0
2020-03-13,51.2,61.8,50.0,61.8,3849.0
2020-03-16,61.6,61.6,50.2,51.8,2303.0
2020-03-17,51.8,56.2,47.6,50.0,3499.0
2020-03-18,50.0,51.8,48.2,49.0,2863.0
2020-03-19,50.4,55.0,49.0,55.0,2556.0
2020-03-20,56.0,59.8,45.6,48.0,12554.0
2020-03-23,49.8,50.0,48.5,48.6,1577.0
2020-03-24,49.6,50.0,48.6,48.9,3253.0
2020-03-25,51.0,51.0,48.5,49.0,922.0
2020-03-26,49.1,49.8,48.0,48.3,1303.0
2020-03-27,48.0,49.5,46.2,47.5,998.0
2020-03-30,49.3,49.3,46.3,47.8,983.0
2020-03-31,47.1,51.2,46.4,48.3,2403.0
2020-04-01,48.0,50.6,46.7,49.6,1469.0
2020-04-02,47.4,48.0,47.0,47.7,827.0
2020-04-03,48.4,48.4,47.0,47.0,133.0
2020-04-06,48.7,51.0,48.0,51.0,1799.0
2020-04-07,51.2,55.6,50.8,55.6,3020.0
2020-04-08,53.2,54.4,50.2,52.0,3939.0
2020-04-09,52.4,54.0,50.0,51.0,934.0
2020-04-14,55.6,55.6,51.4,52.0,3103.0
2020-04-15,54.0,54.0,50.0,51.0,1452.0
2020-04-16,50.6,50.6,48.7,50.0,1242.0
2020-04-17,50.6,52.4,49.1,49.5,2037.0
2020-04-20,49.5,50.0,48.8,49.9,523.0
2020-04-21,48.8,50.8,48.8,48.8,1116.0
2020-04-22,48.8,50.0,47.0,50.0,1648.0
2020-04-23,50.8,50.8,49.3,50.0,2202.0
2020-04-24,50.0,50.0,49.1,50.0,490.0
2020-04-27,51.2,51.2,48.5,49.5,511.0
2020-04-28,49.5,50.0,48.3,49.2,1781.0
2020-04-29,49.0,49.9,48.5,49.9,647.0
2020-04-30,50.0,50.0,48.8,49.0,929.0
2020-05-04,49.6,50.6,48.0,49.2,4922.0
2020-05-05,49.2,50.8,48.6,50.8,755.0
2020-05-06,50.6,50.6,48.1,48.6,663.0
2020-05-07,50.0,50.0,48.7,49.7,731.0
2020-05-08,49.2,50.0,49.2,50.0,199.0
2020-05-11,48.9,52.0,48.9,49.9,543.0
2020-05-12,49.9,50.2,48.9,49.9,1020.0
2020-05-13,50.2,50.8,48.5,48.5,2887.0
2020-05-14,48.5,48.5,47.0,47.1,1149.0
2020-05-15,49.0,49.0,47.1,47.5,1631.0
2020-05-18,48.2,48.2,46.3,47.2,1336.0
2020-05-19,47.2,47.5,46.5,47.0,2707.0
2020-05-20,48.4,48.4,46.9,47.1,94.0
2020-05-21,48.0,48.0,46.5,47.8,533.0
2020-05-22,47.8,48.3,46.1,47.8,1220.0
2020-05-25,47.2,47.2,46.2,47.0,1474.0
2020-05-26,47.4,48.0,46.6,48.0,4153.0
2020-05-27,48.0,51.8,48.0,49.6,4198.0
2020-05-28,50.0,50.6,47.8,50.0,2968.0
2020-05-29,50.0,50.0,47.9,48.1,1145.0
2020-06-01,49.9,49.9,48.6,49.5,827.0
2020-06-02,48.1,50.6,48.1,50.6,1444.0
2020-06-03,50.2,51.4,50.0,51.4,3036.0
2020-06-04,51.0,53.0,50.8,53.0,1180.0
2020-06-05,54.0,56.2,54.0,56.2,5809.0
2020-06-08,57.0,57.2,53.8,56.0,3186.0
2020-06-09,57.4,57.6,53.0,53.8,4900.0
2020-06-10,54.2,54.2,50.4,53.6,4687.0
2020-06-12,48.0,52.4,48.0,51.8,2600.0
2020-06-15,51.0,51.8,49.2,49.5,1090.0
2020-06-16,49.3,51.6,49.3,50.4,3873.0
2020-06-17,50.6,50.8,49.3,49.3,3032.0
2020-06-18,49.6,55.6,49.4,51.0,3774.0
2020-06-19,50.4,52.6,48.0,49.5,10410.0
2020-06-22,49.6,50.2,49.5,49.6,562.0
2020-06-23,49.8,50.8,49.2,50.0,5659.0
2020-06-24,50.0,50.0,49.4,50.0,486.0
2020-06-25,50.0,50.0,49.2,50.0,846.0
2020-06-26,49.4,50.0,48.3,48.3,3330.0
2020-06-29,48.3,48.9,48.0,48.2,1077.0
2020-06-30,48.9,49.0,48.3,48.3,587.0
2020-07-01,48.5,50.4,48.5,50.4,613.0
2020-07-02,50.0,51.2,49.2,51.2,2315.0
2020-07-03,51.2,51.8,51.0,51.6,763.0
2020-07-06,51.6,52.6,50.4,51.0,3276.0
2020-07-07,51.0,51.0,49.0,49.0,1484.0
2020-07-08,49.9,50.6,48.6,48.6,1201.0
2020-07-09,48.2,49.0,48.2,49.0,479.0
2020-07-10,50.6,50.6,48.2,48.6,383.0
2020-07-13,49.5,49.7,48.4,48.5,1828.0
2020-07-14,49.0,49.0,47.8,47.8,2409.0
2020-07-15,48.0,48.8,47.8,48.8,396.0
2020-07-16,48.8,49.0,48.4,49.0,205.0
2020-07-17,48.8,49.0,48.0,49.0,425.0
2020-07-20,49.0,49.0,48.2,49.0,484.0
2020-07-21,48.8,50.6,48.1,50.6,2784.0
2020-07-22,50.6,50.6,49.1,49.1,904.0
2020-07-23,50.4,50.4,49.2,49.7,1316.0
2020-07-24,48.8,49.9,48.8,49.5,313.0
2020-07-27,49.9,49.9,48.5,49.4,1033.0
2020-07-28,49.9,49.9,49.1,49.7,112.0
2020-07-29,49.8,49.8,48.1,49.1,1891.0
2020-07-30,49.4,49.4,48.2,49.0,2782.0
2020-07-31,49.0,49.0,48.1,48.2,621.0
2020-08-03,48.7,49.0,47.9,47.9,1557.0
2020-08-04,48.9,48.9,47.8,47.8,3718.0
2020-08-05,47.8,47.8,47.3,47.7,901.0
2020-08-06,47.6,48.7,45.0,45.0,1312.0
2020-08-07,47.4,47.8,45.6,45.7,399.0
2020-08-10,45.3,45.8,45.3,45.4,43.0
2020-08-11,46.5,47.4,45.4,47.4,1400.0
2020-08-12,47.1,47.4,46.5,46.7,601.0
2020-08-13,47.0,48.1,46.5,47.4,5901.0
2020-08-14,47.0,48.2,47.0,48.2,891.0
2020-08-17,48.4,48.4,46.8,46.9,1899.0
2020-08-18,46.8,47.0,46.1,47.0,1560.0
2020-08-19,47.0,47.0,46.1,46.8,221.0
2020-08-20,46.2,46.8,46.0,46.8,653.0
2020-08-21,46.7,47.2,46.7,47.0,5854.0
2020-08-24,47.2,47.2,46.8,46.8,492.0
2020-08-25,46.8,46.8,46.6,46.6,60.0
2020-08-26,46.6,46.8,46.4,46.4,80.0
2020-08-27,46.1,46.8,45.8,45.8,334.0
2020-08-28,45.8,46.7,45.8,46.0,99.0
2020-08-31,46.7,46.7,45.0,45.1,1146.0
2020-09-01,45.4,45.4,43.1,43.2,1482.0
2020-09-02,43.0,44.2,43.0,44.2,915.0
2020-09-03,44.0,44.0,42.2,42.2,1341.0
2020-09-04,41.6,42.6,41.4,42.4,834.0
2020-09-07,41.5,44.8,41.5,44.8,218.0
2020-09-08,44.0,44.9,42.8,43.0,495.0
2020-09-09,44.2,44.4,43.1,44.4,818.0
2020-09-10,44.7,44.7,43.2,43.5,377.0
2020-09-11,43.3,44.6,43.3,44.6,725.0
2020-09-14,44.6,44.6,42.8,43.4,169.0
2020-09-15,44.4,44.4,42.6,42.8,969.0
2020-09-16,43.8,43.8,42.1,42.8,1388.0
2020-09-17,42.6,43.9,41.3,42.7,1392.0
2020-09-18,42.6,42.8,39.3,39.9,84909.0
2020-09-21,40.6,40.9,38.7,39.8,3298.0
2020-09-22,41.0,41.1,38.9,39.1,1370.0
2020-09-23,40.1,40.9,40.0,40.4,1186.0
2020-09-24,40.4,41.5,40.3,41.2,3068.0
2020-09-25,41.5,41.8,40.0,41.4,2147.0
2020-09-28,41.6,41.6,39.8,39.8,568.0
2020-09-29,39.9,41.3,39.8,40.4,276.0
2020-09-30,40.5,40.5,40.4,40.5,31.0
2020-10-01,40.0,40.5,40.0,40.2,277.0
2020-10-02,40.4,41.2,40.3,40.3,671.0
2020-10-05,41.4,42.6,40.4,42.0,1813.0
2020-10-06,42.6,43.2,41.0,41.9,2370.0
2020-10-07,42.0,42.0,41.0,41.0,731.0
2020-10-08,41.0,41.0,40.8,41.0,2599.0
2020-10-09,40.6,41.0,39.6,40.0,3269.0
2020-10-12,41.6,41.6,40.0,40.0,698.0
2020-10-13,40.3,40.3,39.5,39.5,1018.0
2020-10-14,40.2,40.2,38.1,38.1,3824.0
2020-10-15,38.9,39.5,36.2,37.0,5663.0
2020-10-16,36.3,38.9,36.3,37.4,5566.0
2020-10-19,37.8,39.1,36.5,38.0,4996.0
2020-10-20,38.5,38.5,36.6,37.0,1249.0
2020-10-21,37.0,37.5,36.5,37.5,747.0
2020-10-22,37.9,38.1,36.1,37.0,6954.0
2020-10-23,37.4,37.4,36.1,36.1,1284.0
2020-10-26,36.7,36.9,36.0,36.0,423.0
2020-10-27,36.4,38.4,35.6,36.0,3678.0
2020-10-28,36.5,36.5,33.5,33.6,4995.0
2020-10-29,35.0,36.4,31.9,33.5,4245.0
2020-10-30,33.1,34.8,31.9,33.1,1426.0
2020-11-02,34.3,34.3,33.5,33.5,696.0
2020-11-03,33.8,37.1,33.8,36.0,6751.0
2020-11-04,36.5,36.5,35.1,36.4,3180.0
2020-11-05,36.8,36.8,35.7,36.4,1665.0
2020-11-06,37.2,37.2,35.6,36.7,1377.0
2020-11-09,36.7,39.4,36.7,39.2,4912.0
2020-11-10,40.6,42.7,39.7,39.9,29347.0
2020-11-12,40.3,41.0,40.0,41.0,45414.0
2020-11-13,42.0,42.9,41.0,42.1,37766.0
2020-11-16,42.9,44.6,42.7,44.6,9289.0
2020-11-17,44.9,45.7,44.8,45.4,3477.0
2020-11-18,45.4,46.5,45.2,46.4,3058.0
2020-11-19,46.4,46.6,45.5,46.5,56287.0
2020-11-20,46.5,47.0,45.6,46.5,3404.0
2020-11-23,46.8,50.0,46.8,50.0,4500.0
2020-11-24,48.0,50.0,48.0,50.0,10613.0
2020-11-25,49.5,51.8,49.5,51.0,4929.0
2020-11-26,51.2,54.8,51.0,54.8,9604.0
2020-11-27,54.2,59.0,54.2,58.6,8928.0
2020-11-30,58.8,58.8,53.4,58.0,6601.0
2020-12-01,56.8,57.8,56.0,57.0,2015.0
2020-12-02,57.0,57.2,52.6,57.2,1301.0
2020-12-03,56.2,57.8,56.2,57.8,1968.0
2020-12-04,57.2,57.8,54.8,57.0,7033.0
2020-12-07,57.0,57.0,54.0,55.0,4330.0
2020-12-08,55.2,56.2,54.6,56.0,2332.0
2020-12-09,56.6,58.0,56.2,58.0,6023.0
